kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1341 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1342 : 4096 25056 0 0 0 0 0 0 0 
_1.ptx 1343 : 4096 33376 0 0 0 0 0 0 0 
_1.ptx 1344 : 4096 34464 0 0 0 0 0 0 0 
_1.ptx 1345 : 4096 1076352 128 0 0 0 0 0 0 
_1.ptx 1346 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1347 : 4096 34240 0 0 0 0 0 0 0 
_1.ptx 1348 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1349 : 4096 64352 0 0 0 0 0 0 0 
_1.ptx 1350 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1351 : 4096 1043680 128 0 0 0 0 0 0 
_1.ptx 1352 : 4096 29024 0 0 0 0 0 0 0 
_1.ptx 1353 : 4096 47904 0 0 0 0 0 0 0 
_1.ptx 1354 : 4096 47072 0 0 0 0 0 0 0 
_1.ptx 1355 : 4096 43488 0 0 0 0 0 0 0 
_1.ptx 1356 : 4096 32640 0 0 0 0 0 0 0 
_1.ptx 1357 : 4096 30976 0 0 0 0 0 0 0 
_1.ptx 1358 : 4096 34688 0 0 0 0 0 0 0 
_1.ptx 1359 : 4096 35840 0 0 0 0 0 0 0 
_1.ptx 1360 : 4096 33056 0 0 0 0 0 0 0 
_1.ptx 1361 : 4096 32800 0 0 0 0 0 0 0 
_1.ptx 1362 : 4096 33056 0 0 0 0 0 0 0 
_1.ptx 1365 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1366 : 4096 35328 0 0 0 0 0 0 0 
_1.ptx 1367 : 4096 30016 0 0 0 0 0 0 0 
_1.ptx 1368 : 4096 31168 0 0 0 0 0 0 0 
_1.ptx 1369 : 4096 24864 0 0 0 0 0 0 0 
_1.ptx 1370 : 4096 29728 0 0 0 0 0 0 0 
_1.ptx 1374 : 327680 1993120 0 0 0 0 0 0 0 
_1.ptx 1375 : 327680 29928288 1310720 0 0 0 0 0 0 
_1.ptx 1377 : 327680 1990368 0 0 0 0 0 0 0 
_1.ptx 1378 : 327680 30494368 1310720 0 0 0 0 0 0 
_1.ptx 1379 : 327680 3299040 0 0 0 0 0 0 0 
_1.ptx 1380 : 327680 3313824 0 0 0 0 0 0 0 
_1.ptx 1381 : 327680 3318368 0 0 0 0 0 0 0 
_1.ptx 1382 : 327680 2647584 0 0 0 0 0 0 0 
_1.ptx 1383 : 327680 1974720 0 0 0 0 0 0 0 
_1.ptx 1386 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1387 : 4096 29376 0 0 0 0 0 0 0 
_1.ptx 1388 : 4096 25824 0 0 0 0 0 0 0 
_1.ptx 1389 : 4096 29280 0 0 0 0 0 0 0 
_1.ptx 1393 : 163840 1711616 0 0 0 0 0 0 0 
_1.ptx 1394 : 163840 1232320 0 0 0 0 0 0 0 
_1.ptx 1395 : 163840 1375040 0 0 0 0 0 0 0 
_1.ptx 1396 : 163840 0 0 0 0 0 0 0 0 
_1.ptx 1397 : 163840 1858688 0 0 0 0 0 0 0 
_1.ptx 1398 : 163840 1723040 0 0 0 0 0 0 0 
_1.ptx 1399 : 163840 692288 0 0 0 0 0 0 0 
_1.ptx 1400 : 163840 2537056 0 0 0 0 0 0 0 
_1.ptx 1401 : 163840 1235840 0 0 0 0 0 0 0 
_1.ptx 1402 : 163840 2738880 0 0 0 0 0 0 0 
_1.ptx 1403 : 163840 1871072 0 0 0 0 0 0 0 
_1.ptx 1404 : 163840 1289376 0 0 0 0 0 0 0 
_1.ptx 1405 : 163840 1906752 0 0 0 0 0 0 0 
_1.ptx 1406 : 163840 1865408 0 0 0 0 0 0 0 
_1.ptx 1407 : 163840 49490176 655360 0 0 0 0 0 0 
_1.ptx 1408 : 163840 1865056 0 0 0 0 0 0 0 
_1.ptx 1409 : 163840 1254240 0 0 0 0 0 0 0 
_1.ptx 1410 : 163840 1171008 0 0 0 0 0 0 0 
_1.ptx 1411 : 163840 1266816 0 0 0 0 0 0 0 
_1.ptx 1415 : 9748480 110879392 0 0 0 0 0 0 0 
_1.ptx 1416 : 9748480 72812544 0 0 0 0 0 0 0 
_1.ptx 1417 : 9748480 115794976 0 0 0 0 0 0 0 
_1.ptx 1418 : 9748480 110163200 0 0 0 0 0 0 0 
_1.ptx 1419 : 9748480 41858784 512 0 0 0 0 0 0 
_1.ptx 1421 : 9748480 109943296 0 0 0 0 0 0 0 
_1.ptx 1422 : 9748480 2433403424 28863360 0 0 0 0 0 0 
_1.ptx 1423 : 9748480 110802080 0 0 0 0 0 0 0 
_1.ptx 1424 : 9748480 111118208 0 0 0 0 0 0 0 
_1.ptx 1425 : 9748480 73705728 0 0 0 0 0 0 0 
_1.ptx 1426 : 9748480 65689472 0 0 0 0 0 0 0 
_1.ptx 1427 : 9748480 150025376 0 0 0 0 0 0 0 
_1.ptx 1428 : 9748480 73098912 0 0 0 0 0 0 0 
_1.ptx 1429 : 9748480 468404448 0 0 0 0 0 0 0 
_1.ptx 1430 : 9748480 110929344 0 0 0 0 0 0 0 
_1.ptx 1432 : 9748480 111461984 0 0 0 0 0 0 0 
_1.ptx 1433 : 9748480 74386304 0 0 0 0 0 0 0 
_1.ptx 1434 : 9748480 75719040 0 0 0 0 0 0 0 
_1.ptx 1435 : 9748480 76244800 0 0 0 0 0 0 0 
_1.ptx 1436 : 9748480 69924896 0 0 0 0 0 0 0 
_1.ptx 1437 : 9748480 150524480 0 0 0 0 0 0 0 
_1.ptx 1438 : 9748480 149016064 0 0 0 0 0 0 0 
_1.ptx 1439 : 9748480 157980256 0 0 0 0 0 0 0 
_1.ptx 1440 : 9748480 73328128 0 0 0 0 0 0 0 
_1.ptx 1441 : 9748480 65097024 0 0 0 0 0 0 0 
_1.ptx 1442 : 9748480 113033600 0 0 0 0 0 0 0 
_1.ptx 1443 : 9748480 153598624 0 0 0 0 0 0 0 
_1.ptx 1444 : 9748480 111490496 0 0 0 0 0 0 0 
_1.ptx 1445 : 9748480 50412640 0 0 0 0 0 0 0 
_1.ptx 1446 : 9748480 102007328 0 0 0 0 0 0 0 
_1.ptx 1447 : 9748480 102948032 0 0 0 0 0 0 0 
_1.ptx 1448 : 9748480 82482496 0 0 0 0 0 0 0 
_1.ptx 1449 : 9748480 62225568 0 0 0 0 0 0 0 
_1.ptx 1451 : 163840 1243744 0 0 0 0 0 0 0 
_1.ptx 1452 : 163840 1386976 0 0 0 0 0 0 0 
_1.ptx 1453 : 163840 1033120 0 0 0 0 0 0 0 
_1.ptx 1456 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1457 : 4096 46208 0 0 0 0 0 0 0 
_1.ptx 1458 : 4096 30720 0 0 0 0 0 0 0 
_1.ptx 1459 : 4096 28064 0 0 0 0 0 0 0 
_1.ptx 1460 : 4096 30240 0 0 0 0 0 0 0 
_1.ptx 1461 : 4096 382368 0 0 0 0 0 0 0 
_1.ptx 1462 : 4096 46368 0 0 0 0 0 0 0 
_1.ptx 1463 : 4096 30752 0 0 0 0 0 0 0 
_1.ptx 1464 : 4096 30688 0 0 0 0 0 0 0 
_1.ptx 1465 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1466 : 4096 26272 0 0 0 0 0 0 0 
_1.ptx 1467 : 4096 26912 0 0 0 0 0 0 0 
_1.ptx 1468 : 4096 30784 0 0 0 0 0 0 0 
_1.ptx 1472 : 163840 1189536 0 0 0 0 0 0 0 
_1.ptx 1473 : 163840 33224384 268800 0 0 0 0 0 0 
_1.ptx 1474 : 163840 1817024 0 0 0 0 0 0 0 
_1.ptx 1475 : 163840 1173440 0 0 0 0 0 0 0 
_1.ptx 1476 : 163840 1015808 0 0 0 0 0 0 0 
_1.ptx 1477 : 163840 2473760 0 0 0 0 0 0 0 
_1.ptx 1478 : 163840 76274048 0 0 0 0 0 0 0 
_1.ptx 1479 : 163840 1163552 0 0 0 0 0 0 0 
_1.ptx 1481 : 163840 1489024 0 0 0 0 0 0 0 
_1.ptx 1483 : 163840 833952 655360 0 0 0 0 0 0 
_1.ptx 1485 : 163840 822336 655360 0 0 0 0 0 0 
_1.ptx 1486 : 163840 1664864 0 0 0 0 0 0 0 
_1.ptx 1487 : 163840 1671936 0 0 0 0 0 0 0 
_1.ptx 1488 : 163840 1675904 0 0 0 0 0 0 0 
_1.ptx 1489 : 163840 1683904 0 0 0 0 0 0 0 
_1.ptx 1490 : 163840 1460352 0 0 0 0 0 0 0 
_1.ptx 1491 : 163840 994144 0 0 0 0 0 0 0 
_1.ptx 1493 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1494 : 4096 29248 0 0 0 0 0 0 0 
_1.ptx 1495 : 4096 29216 0 0 0 0 0 0 0 
_1.ptx 1496 : 4096 29280 0 0 0 0 0 0 0 
_1.ptx 1497 : 4096 25696 0 0 0 0 0 0 0 
_1.ptx 1498 : 4096 25440 0 0 0 0 0 0 0 
_1.ptx 1499 : 4096 29312 0 0 0 0 0 0 0 
_1.ptx 1503 : 61440 321632 128 0 0 0 0 0 0 
_1.ptx 1504 : 61440 433472 0 0 0 0 0 0 0 
_1.ptx 1505 : 61440 8512224 0 0 0 0 0 0 0 
_1.ptx 1506 : 61440 678464 0 0 0 0 0 0 0 
_1.ptx 1507 : 61440 4255104 29696 0 0 0 0 0 0 
_1.ptx 1508 : 61440 331648 256 0 0 0 0 0 0 
_1.ptx 1509 : 61440 678432 0 0 0 0 0 0 0 
_1.ptx 1510 : 61440 4448032 34432 0 0 0 0 0 0 
_1.ptx 1511 : 61440 555136 0 0 0 0 0 0 0 
_1.ptx 1512 : 61440 434880 0 0 0 0 0 0 0 
_1.ptx 1513 : 61440 374816 0 0 0 0 0 0 0 
_1.ptx 1514 : 61440 926880 0 0 0 0 0 0 0 
_1.ptx 1515 : 61440 438496 0 0 0 0 0 0 0 
_1.ptx 1517 : 61440 441248 0 0 0 0 0 0 0 
_1.ptx 1518 : 61440 444352 0 0 0 0 0 0 0 
_1.ptx 1519 : 61440 395040 0 0 0 0 0 0 0 
_1.ptx 1520 : 61440 991264 0 0 0 0 0 0 0 
_1.ptx 1521 : 61440 442304 0 0 0 0 0 0 0 
_1.ptx 1522 : 61440 381184 0 0 0 0 0 0 0 
_1.ptx 1523 : 61440 499232 0 0 0 0 0 0 0 
_1.ptx 1524 : 61440 557408 0 0 0 0 0 0 0 
_1.ptx 1525 : 61440 619488 0 0 0 0 0 0 0 
_1.ptx 1526 : 61440 625056 0 0 0 0 0 0 0 
_1.ptx 1527 : 61440 624864 0 0 0 0 0 0 0 
_1.ptx 1528 : 61440 495680 0 0 0 0 0 0 0 
_1.ptx 1529 : 61440 347392 0 0 0 0 0 0 0 
_1.ptx 1530 : 4096 24608 0 0 0 0 0 0 0 
_1.ptx 1534 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1535 : 4096 28992 0 0 0 0 0 0 0 
_1.ptx 1536 : 4096 24992 0 0 0 0 0 0 0 
_1.ptx 1537 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1538 : 4096 24768 0 0 0 0 0 0 0 
_1.ptx 1539 : 4096 24704 0 0 0 0 0 0 0 
_1.ptx 1540 : 4096 28736 0 0 0 0 0 0 0 
_1.ptx 1544 : 163840 1157472 0 0 0 0 0 0 0 
_1.ptx 1545 : 163840 46219744 655360 0 0 0 0 0 0 
_1.ptx 1546 : 163840 1807392 0 0 0 0 0 0 0 
_1.ptx 1547 : 163840 1152640 0 0 0 0 0 0 0 
_1.ptx 1548 : 163840 988640 0 0 0 0 0 0 0 
_1.ptx 1549 : 163840 2461920 0 0 0 0 0 0 0 
_1.ptx 1550 : 163840 72355232 0 0 0 0 0 0 0 
_1.ptx 1551 : 163840 1151744 0 0 0 0 0 0 0 
_1.ptx 1552 : 163840 1646656 0 0 0 0 0 0 0 
_1.ptx 1553 : 163840 1645312 0 0 0 0 0 0 0 
_1.ptx 1554 : 163840 1317184 0 0 0 0 0 0 0 
_1.ptx 1555 : 163840 968960 0 0 0 0 0 0 0 
_1.ptx 1556 : 4096 24608 0 0 0 0 0 0 0 
_1.ptx 1561 : 4096 45088 0 0 0 0 0 0 0 
_1.ptx 1563 : 4096 20480 16384 0 0 128 128 0 0 
_1.ptx 1564 : 4096 45088 0 0 0 0 0 0 0 
_1.ptx 1565 : 4096 45120 0 0 0 0 0 0 0 
_1.ptx 1566 : 4096 24704 0 0 0 0 0 0 0 
_1.ptx 1567 : 4096 32768 0 0 0 0 0 0 0 
_1.ptx 1568 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1571 : 4096 24608 0 0 0 0 0 0 0 
