kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1341 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1342 : 4096 25056 0 0 0 0 0 0 0 
_1.ptx 1343 : 4096 33376 0 0 0 0 0 0 0 
_1.ptx 1344 : 4096 34464 0 0 0 0 0 0 0 
_1.ptx 1345 : 4096 1076352 128 0 0 0 0 0 0 
_1.ptx 1346 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1347 : 4096 34240 0 0 0 0 0 0 0 
_1.ptx 1348 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1349 : 4096 64352 0 0 0 0 0 0 0 
_1.ptx 1350 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1351 : 4096 1043680 128 0 0 0 0 0 0 
_1.ptx 1352 : 4096 29024 0 0 0 0 0 0 0 
_1.ptx 1353 : 4096 47904 0 0 0 0 0 0 0 
_1.ptx 1354 : 4096 47072 0 0 0 0 0 0 0 
_1.ptx 1355 : 4096 43488 0 0 0 0 0 0 0 
_1.ptx 1356 : 4096 32640 0 0 0 0 0 0 0 
_1.ptx 1357 : 4096 30976 0 0 0 0 0 0 0 
_1.ptx 1358 : 4096 34688 0 0 0 0 0 0 0 
_1.ptx 1359 : 4096 35840 0 0 0 0 0 0 0 
_1.ptx 1360 : 4096 33056 0 0 0 0 0 0 0 
_1.ptx 1361 : 4096 32800 0 0 0 0 0 0 0 
_1.ptx 1362 : 4096 33056 0 0 0 0 0 0 0 
_1.ptx 1365 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1366 : 4096 35328 0 0 0 0 0 0 0 
_1.ptx 1367 : 4096 30016 0 0 0 0 0 0 0 
_1.ptx 1368 : 4096 31168 0 0 0 0 0 0 0 
_1.ptx 1369 : 4096 24864 0 0 0 0 0 0 0 
_1.ptx 1370 : 4096 29728 0 0 0 0 0 0 0 
_1.ptx 1374 : 327680 1993600 0 0 0 0 0 0 0 
_1.ptx 1375 : 327680 29928352 1310720 0 0 0 0 0 0 
_1.ptx 1377 : 327680 1990592 0 0 0 0 0 0 0 
_1.ptx 1378 : 327680 30494240 1310720 0 0 0 0 0 0 
_1.ptx 1379 : 327680 3299552 0 0 0 0 0 0 0 
_1.ptx 1380 : 327680 3313856 0 0 0 0 0 0 0 
_1.ptx 1381 : 327680 3318176 0 0 0 0 0 0 0 
_1.ptx 1382 : 327680 2647744 0 0 0 0 0 0 0 
_1.ptx 1383 : 327680 1974240 0 0 0 0 0 0 0 
_1.ptx 1386 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1387 : 4096 29376 0 0 0 0 0 0 0 
_1.ptx 1388 : 4096 25824 0 0 0 0 0 0 0 
_1.ptx 1389 : 4096 29504 0 0 0 0 0 0 0 
_1.ptx 1393 : 163840 1854784 0 0 0 0 0 0 0 
_1.ptx 1394 : 163840 1433024 0 0 0 0 0 0 0 
_1.ptx 1395 : 163840 1547968 0 0 0 0 0 0 0 
_1.ptx 1396 : 163840 0 0 0 0 0 0 0 0 
_1.ptx 1397 : 163840 2020736 0 0 0 0 0 0 0 
_1.ptx 1398 : 163840 1870688 0 0 0 0 0 0 0 
_1.ptx 1399 : 163840 694176 0 0 0 0 0 0 0 
_1.ptx 1400 : 163840 2783040 0 0 0 0 0 0 0 
_1.ptx 1401 : 163840 1391328 0 0 0 0 0 0 0 
_1.ptx 1402 : 163840 3063456 0 0 0 0 0 0 0 
_1.ptx 1403 : 163840 1958432 0 0 0 0 0 0 0 
_1.ptx 1404 : 163840 1418784 0 0 0 0 0 0 0 
_1.ptx 1405 : 163840 2235776 0 0 0 0 0 0 0 
_1.ptx 1406 : 163840 1953248 0 0 0 0 0 0 0 
_1.ptx 1407 : 163840 46312800 655360 0 0 0 0 0 0 
_1.ptx 1408 : 163840 1958528 0 0 0 0 0 0 0 
_1.ptx 1409 : 163840 1408288 0 0 0 0 0 0 0 
_1.ptx 1410 : 163840 1348480 0 0 0 0 0 0 0 
_1.ptx 1411 : 163840 1422784 0 0 0 0 0 0 0 
_1.ptx 1415 : 9748480 118497792 0 0 0 0 0 0 0 
_1.ptx 1416 : 9748480 82619712 0 0 0 0 0 0 0 
_1.ptx 1417 : 9748480 137239648 0 0 0 0 0 0 0 
_1.ptx 1418 : 9748480 118189536 0 0 0 0 0 0 0 
_1.ptx 1419 : 9748480 42658208 512 0 0 0 0 0 0 
_1.ptx 1421 : 9748480 116870208 0 0 0 0 0 0 0 
_1.ptx 1422 : 9748480 150565920 1245568 0 0 0 0 0 0 
_1.ptx 1423 : 9748480 118918336 0 0 0 0 0 0 0 
_1.ptx 1424 : 9748480 119034944 0 0 0 0 0 0 0 
_1.ptx 1425 : 9748480 83892352 0 0 0 0 0 0 0 
_1.ptx 1426 : 9748480 78471328 0 0 0 0 0 0 0 
_1.ptx 1427 : 9748480 157981280 0 0 0 0 0 0 0 
_1.ptx 1428 : 9748480 83030176 0 0 0 0 0 0 0 
_1.ptx 1429 : 9748480 478647648 0 0 0 0 0 0 0 
_1.ptx 1430 : 9748480 121162432 0 0 0 0 0 0 0 
_1.ptx 1432 : 9748480 122698144 0 0 0 0 0 0 0 
_1.ptx 1433 : 9748480 88538496 0 0 0 0 0 0 0 
_1.ptx 1434 : 9748480 91052192 0 0 0 0 0 0 0 
_1.ptx 1435 : 9748480 91766816 0 0 0 0 0 0 0 
_1.ptx 1436 : 9748480 87406976 0 0 0 0 0 0 0 
_1.ptx 1437 : 9748480 160305248 0 0 0 0 0 0 0 
_1.ptx 1438 : 9748480 157384704 0 0 0 0 0 0 0 
_1.ptx 1439 : 9748480 164558784 0 0 0 0 0 0 0 
_1.ptx 1440 : 9748480 87798368 0 0 0 0 0 0 0 
_1.ptx 1441 : 9748480 80717472 0 0 0 0 0 0 0 
_1.ptx 1442 : 9748480 126296288 0 0 0 0 0 0 0 
_1.ptx 1443 : 9748480 170799296 0 0 0 0 0 0 0 
_1.ptx 1444 : 9748480 120554720 0 0 0 0 0 0 0 
_1.ptx 1445 : 9748480 50945056 0 0 0 0 0 0 0 
_1.ptx 1446 : 9748480 111299072 0 0 0 0 0 0 0 
_1.ptx 1447 : 9748480 113093920 0 0 0 0 0 0 0 
_1.ptx 1448 : 9748480 91352480 0 0 0 0 0 0 0 
_1.ptx 1449 : 9748480 72226816 0 0 0 0 0 0 0 
_1.ptx 1451 : 163840 1428128 0 0 0 0 0 0 0 
_1.ptx 1452 : 163840 1554944 0 0 0 0 0 0 0 
_1.ptx 1453 : 163840 1239872 0 0 0 0 0 0 0 
_1.ptx 1456 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1457 : 4096 47232 0 0 0 0 0 0 0 
_1.ptx 1458 : 4096 30752 0 0 0 0 0 0 0 
_1.ptx 1459 : 4096 28448 0 0 0 0 0 0 0 
_1.ptx 1460 : 4096 31936 0 0 0 0 0 0 0 
_1.ptx 1461 : 4096 462848 0 0 0 0 0 0 0 
_1.ptx 1462 : 4096 47328 0 0 0 0 0 0 0 
_1.ptx 1463 : 4096 31680 0 0 0 0 0 0 0 
_1.ptx 1464 : 4096 32096 0 0 0 0 0 0 0 
_1.ptx 1465 : 4096 12320 0 0 0 0 0 0 0 
_1.ptx 1466 : 4096 27904 0 0 0 0 0 0 0 
_1.ptx 1467 : 4096 27808 0 0 0 0 0 0 0 
_1.ptx 1468 : 4096 31808 0 0 0 0 0 0 0 
_1.ptx 1472 : 163840 1194592 0 0 0 0 0 0 0 
_1.ptx 1473 : 163840 659264 0 0 0 0 0 0 0 
_1.ptx 1474 : 163840 1824096 0 0 0 0 0 0 0 
_1.ptx 1475 : 163840 1184960 0 0 0 0 0 0 0 
_1.ptx 1476 : 163840 1027872 0 0 0 0 0 0 0 
_1.ptx 1477 : 163840 2485888 0 0 0 0 0 0 0 
_1.ptx 1478 : 163840 75752160 0 0 0 0 0 0 0 
_1.ptx 1479 : 163840 1185568 0 0 0 0 0 0 0 
_1.ptx 1481 : 163840 1494336 0 0 0 0 0 0 0 
_1.ptx 1483 : 163840 835360 655360 0 0 0 0 0 0 
_1.ptx 1485 : 163840 822432 655360 0 0 0 0 0 0 
_1.ptx 1486 : 163840 1662336 0 0 0 0 0 0 0 
_1.ptx 1487 : 163840 1671872 0 0 0 0 0 0 0 
_1.ptx 1488 : 163840 1675872 0 0 0 0 0 0 0 
_1.ptx 1489 : 163840 1690272 0 0 0 0 0 0 0 
_1.ptx 1490 : 163840 1469440 0 0 0 0 0 0 0 
_1.ptx 1491 : 163840 996224 0 0 0 0 0 0 0 
_1.ptx 1493 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1494 : 4096 29888 0 0 0 0 0 0 0 
_1.ptx 1495 : 4096 29664 0 0 0 0 0 0 0 
_1.ptx 1496 : 4096 29760 0 0 0 0 0 0 0 
_1.ptx 1497 : 4096 26496 0 0 0 0 0 0 0 
_1.ptx 1498 : 4096 25504 0 0 0 0 0 0 0 
_1.ptx 1499 : 4096 29056 0 0 0 0 0 0 0 
_1.ptx 1503 : 61440 325728 256 0 0 0 0 0 0 
_1.ptx 1504 : 61440 433024 0 0 0 0 0 0 0 
_1.ptx 1505 : 61440 10791680 0 0 0 0 0 0 0 
_1.ptx 1506 : 61440 676672 0 0 0 0 0 0 0 
_1.ptx 1507 : 61440 3224096 0 0 0 0 0 0 0 
_1.ptx 1508 : 61440 322720 128 0 0 0 0 0 0 
_1.ptx 1509 : 61440 676928 0 0 0 0 0 0 0 
_1.ptx 1510 : 61440 3222112 0 0 0 0 0 0 0 
_1.ptx 1511 : 61440 556320 0 0 0 0 0 0 0 
_1.ptx 1512 : 61440 437152 0 0 0 0 0 0 0 
_1.ptx 1513 : 61440 378848 0 0 0 0 0 0 0 
_1.ptx 1514 : 61440 929248 0 0 0 0 0 0 0 
_1.ptx 1515 : 61440 441184 0 0 0 0 0 0 0 
_1.ptx 1517 : 61440 443904 0 0 0 0 0 0 0 
_1.ptx 1518 : 61440 447936 0 0 0 0 0 0 0 
_1.ptx 1519 : 61440 398528 0 0 0 0 0 0 0 
_1.ptx 1520 : 61440 993024 0 0 0 0 0 0 0 
_1.ptx 1521 : 61440 445888 0 0 0 0 0 0 0 
_1.ptx 1522 : 61440 385728 0 0 0 0 0 0 0 
_1.ptx 1523 : 61440 503808 0 0 0 0 0 0 0 
_1.ptx 1524 : 61440 563168 0 0 0 0 0 0 0 
_1.ptx 1525 : 61440 626752 0 0 0 0 0 0 0 
_1.ptx 1526 : 61440 633024 0 0 0 0 0 0 0 
_1.ptx 1527 : 61440 633856 0 0 0 0 0 0 0 
_1.ptx 1528 : 61440 495712 0 0 0 0 0 0 0 
_1.ptx 1529 : 61440 348576 0 0 0 0 0 0 0 
_1.ptx 1530 : 4096 25248 0 0 0 0 0 0 0 
_1.ptx 1534 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1535 : 4096 29216 0 0 0 0 0 0 0 
_1.ptx 1536 : 4096 25024 0 0 0 0 0 0 0 
_1.ptx 1537 : 4096 12320 0 0 0 0 0 0 0 
_1.ptx 1538 : 4096 24896 0 0 0 0 0 0 0 
_1.ptx 1539 : 4096 24928 0 0 0 0 0 0 0 
_1.ptx 1540 : 4096 28896 0 0 0 0 0 0 0 
_1.ptx 1544 : 163840 1161824 0 0 0 0 0 0 0 
_1.ptx 1545 : 163840 11336384 104960 0 0 0 0 0 0 
_1.ptx 1546 : 163840 1810336 0 0 0 0 0 0 0 
_1.ptx 1547 : 163840 1158592 0 0 0 0 0 0 0 
_1.ptx 1548 : 163840 997952 0 0 0 0 0 0 0 
_1.ptx 1549 : 163840 2467808 0 0 0 0 0 0 0 
_1.ptx 1550 : 163840 75727552 0 0 0 0 0 0 0 
_1.ptx 1551 : 163840 1156672 0 0 0 0 0 0 0 
_1.ptx 1552 : 163840 1650176 0 0 0 0 0 0 0 
_1.ptx 1553 : 163840 1650272 0 0 0 0 0 0 0 
_1.ptx 1554 : 163840 1317056 0 0 0 0 0 0 0 
_1.ptx 1555 : 163840 971904 0 0 0 0 0 0 0 
_1.ptx 1556 : 4096 25248 0 0 0 0 0 0 0 
_1.ptx 1561 : 4096 45664 0 0 0 0 0 0 0 
_1.ptx 1563 : 4096 20544 16384 0 0 128 128 0 0 
_1.ptx 1564 : 4096 45248 0 0 0 0 0 0 0 
_1.ptx 1565 : 4096 45280 0 0 0 0 0 0 0 
_1.ptx 1566 : 4096 25440 0 0 0 0 0 0 0 
_1.ptx 1567 : 4096 32896 0 0 0 0 0 0 0 
_1.ptx 1568 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1571 : 4096 24608 0 0 0 0 0 0 0 
