kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1341 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1342 : 4096 25056 0 0 0 0 0 0 0 
_1.ptx 1343 : 4096 33376 0 0 0 0 0 0 0 
_1.ptx 1344 : 4096 34464 0 0 0 0 0 0 0 
_1.ptx 1345 : 4096 1076352 128 0 0 0 0 0 0 
_1.ptx 1346 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1347 : 4096 34240 0 0 0 0 0 0 0 
_1.ptx 1348 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1349 : 4096 64352 0 0 0 0 0 0 0 
_1.ptx 1350 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1351 : 4096 1043680 128 0 0 0 0 0 0 
_1.ptx 1352 : 4096 29024 0 0 0 0 0 0 0 
_1.ptx 1353 : 4096 47904 0 0 0 0 0 0 0 
_1.ptx 1354 : 4096 47072 0 0 0 0 0 0 0 
_1.ptx 1355 : 4096 43488 0 0 0 0 0 0 0 
_1.ptx 1356 : 4096 32640 0 0 0 0 0 0 0 
_1.ptx 1357 : 4096 30976 0 0 0 0 0 0 0 
_1.ptx 1358 : 4096 34688 0 0 0 0 0 0 0 
_1.ptx 1359 : 4096 35840 0 0 0 0 0 0 0 
_1.ptx 1360 : 4096 33056 0 0 0 0 0 0 0 
_1.ptx 1361 : 4096 32800 0 0 0 0 0 0 0 
_1.ptx 1362 : 4096 33056 0 0 0 0 0 0 0 
_1.ptx 1365 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1366 : 4096 35328 0 0 0 0 0 0 0 
_1.ptx 1367 : 4096 30016 0 0 0 0 0 0 0 
_1.ptx 1368 : 4096 31168 0 0 0 0 0 0 0 
_1.ptx 1369 : 4096 24864 0 0 0 0 0 0 0 
_1.ptx 1370 : 4096 29728 0 0 0 0 0 0 0 
_1.ptx 1374 : 327680 1992000 0 0 0 0 0 0 0 
_1.ptx 1375 : 327680 29952736 1310720 0 0 0 0 0 0 
_1.ptx 1377 : 327680 1991232 0 0 0 0 0 0 0 
_1.ptx 1378 : 327680 30575488 1310720 0 0 0 0 0 0 
_1.ptx 1379 : 327680 3299296 0 0 0 0 0 0 0 
_1.ptx 1380 : 327680 3312000 0 0 0 0 0 0 0 
_1.ptx 1381 : 327680 3316992 0 0 0 0 0 0 0 
_1.ptx 1382 : 327680 2648960 0 0 0 0 0 0 0 
_1.ptx 1383 : 327680 1972512 0 0 0 0 0 0 0 
_1.ptx 1386 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1387 : 4096 29056 0 0 0 0 0 0 0 
_1.ptx 1388 : 4096 25088 0 0 0 0 0 0 0 
_1.ptx 1389 : 4096 29344 0 0 0 0 0 0 0 
_1.ptx 1393 : 163840 1711232 0 0 0 0 0 0 0 
_1.ptx 1394 : 163840 1234912 0 0 0 0 0 0 0 
_1.ptx 1395 : 163840 1377344 0 0 0 0 0 0 0 
_1.ptx 1396 : 163840 0 0 0 0 0 0 0 0 
_1.ptx 1397 : 163840 1857792 0 0 0 0 0 0 0 
_1.ptx 1398 : 163840 1723872 0 0 0 0 0 0 0 
_1.ptx 1399 : 163840 796096 0 0 0 0 0 0 0 
_1.ptx 1400 : 163840 2513440 0 0 0 0 0 0 0 
_1.ptx 1401 : 163840 1242880 0 0 0 0 0 0 0 
_1.ptx 1402 : 163840 2722208 0 0 0 0 0 0 0 
_1.ptx 1403 : 163840 1866080 0 0 0 0 0 0 0 
_1.ptx 1404 : 163840 1283232 0 0 0 0 0 0 0 
_1.ptx 1405 : 163840 1835936 0 0 0 0 0 0 0 
_1.ptx 1406 : 163840 1863232 0 0 0 0 0 0 0 
_1.ptx 1407 : 163840 49595296 655360 0 0 0 0 0 0 
_1.ptx 1408 : 163840 1861888 0 0 0 0 0 0 0 
_1.ptx 1409 : 163840 1254688 0 0 0 0 0 0 0 
_1.ptx 1410 : 163840 1164480 0 0 0 0 0 0 0 
_1.ptx 1411 : 163840 1265056 0 0 0 0 0 0 0 
_1.ptx 1415 : 9748480 110751936 0 0 0 0 0 0 0 
_1.ptx 1416 : 9748480 72709824 0 0 0 0 0 0 0 
_1.ptx 1417 : 9748480 114395616 0 0 0 0 0 0 0 
_1.ptx 1418 : 9748480 110072768 0 0 0 0 0 0 0 
_1.ptx 1419 : 9748480 47787680 512 0 0 0 0 0 0 
_1.ptx 1421 : 9748480 109905664 0 0 0 0 0 0 0 
_1.ptx 1422 : 9748480 2462082656 29637248 0 0 0 0 0 0 
_1.ptx 1423 : 9748480 110703200 0 0 0 0 0 0 0 
_1.ptx 1424 : 9748480 110985216 0 0 0 0 0 0 0 
_1.ptx 1425 : 9748480 73572864 0 0 0 0 0 0 0 
_1.ptx 1426 : 9748480 65494784 0 0 0 0 0 0 0 
_1.ptx 1427 : 9748480 149849984 0 0 0 0 0 0 0 
_1.ptx 1428 : 9748480 72908384 0 0 0 0 0 0 0 
_1.ptx 1429 : 9748480 467530912 0 0 0 0 0 0 0 
_1.ptx 1430 : 9748480 110730880 0 0 0 0 0 0 0 
_1.ptx 1432 : 9748480 111291520 0 0 0 0 0 0 0 
_1.ptx 1433 : 9748480 74141408 0 0 0 0 0 0 0 
_1.ptx 1434 : 9748480 75381920 0 0 0 0 0 0 0 
_1.ptx 1435 : 9748480 75932576 0 0 0 0 0 0 0 
_1.ptx 1436 : 9748480 69580160 0 0 0 0 0 0 0 
_1.ptx 1437 : 9748480 150383968 0 0 0 0 0 0 0 
_1.ptx 1438 : 9748480 148970400 0 0 0 0 0 0 0 
_1.ptx 1439 : 9748480 157945536 0 0 0 0 0 0 0 
_1.ptx 1440 : 9748480 73159040 0 0 0 0 0 0 0 
_1.ptx 1441 : 9748480 64885856 0 0 0 0 0 0 0 
_1.ptx 1442 : 9748480 112785600 0 0 0 0 0 0 0 
_1.ptx 1443 : 9748480 153417792 0 0 0 0 0 0 0 
_1.ptx 1444 : 9748480 111290880 0 0 0 0 0 0 0 
_1.ptx 1445 : 9748480 58244832 0 0 0 0 0 0 0 
_1.ptx 1446 : 9748480 101793056 0 0 0 0 0 0 0 
_1.ptx 1447 : 9748480 102671616 0 0 0 0 0 0 0 
_1.ptx 1448 : 9748480 82273760 0 0 0 0 0 0 0 
_1.ptx 1449 : 9748480 62036064 0 0 0 0 0 0 0 
_1.ptx 1451 : 163840 1241344 0 0 0 0 0 0 0 
_1.ptx 1452 : 163840 1385280 0 0 0 0 0 0 0 
_1.ptx 1453 : 163840 1043616 0 0 0 0 0 0 0 
_1.ptx 1456 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1457 : 4096 45632 0 0 0 0 0 0 0 
_1.ptx 1458 : 4096 30208 0 0 0 0 0 0 0 
_1.ptx 1459 : 4096 27392 0 0 0 0 0 0 0 
_1.ptx 1460 : 4096 29760 0 0 0 0 0 0 0 
_1.ptx 1461 : 4096 388480 0 0 0 0 0 0 0 
_1.ptx 1462 : 4096 45952 0 0 0 0 0 0 0 
_1.ptx 1463 : 4096 30304 0 0 0 0 0 0 0 
_1.ptx 1464 : 4096 30752 0 0 0 0 0 0 0 
_1.ptx 1465 : 4096 14912 0 0 0 0 0 0 0 
_1.ptx 1466 : 4096 26656 0 0 0 0 0 0 0 
_1.ptx 1467 : 4096 27040 0 0 0 0 0 0 0 
_1.ptx 1468 : 4096 31584 0 0 0 0 0 0 0 
_1.ptx 1472 : 163840 1190720 0 0 0 0 0 0 0 
_1.ptx 1473 : 163840 37635936 385920 0 0 0 0 0 0 
_1.ptx 1474 : 163840 1822336 0 0 0 0 0 0 0 
_1.ptx 1475 : 163840 1178656 0 0 0 0 0 0 0 
_1.ptx 1476 : 163840 1026400 0 0 0 0 0 0 0 
_1.ptx 1477 : 163840 2480736 0 0 0 0 0 0 0 
_1.ptx 1478 : 163840 74431168 0 0 0 0 0 0 0 
_1.ptx 1479 : 163840 1162048 0 0 0 0 0 0 0 
_1.ptx 1481 : 163840 1485920 0 0 0 0 0 0 0 
_1.ptx 1483 : 163840 904096 655360 0 0 0 0 0 0 
_1.ptx 1485 : 163840 882144 655360 0 0 0 0 0 0 
_1.ptx 1486 : 163840 1663200 0 0 0 0 0 0 0 
_1.ptx 1487 : 163840 1667328 0 0 0 0 0 0 0 
_1.ptx 1488 : 163840 1671520 0 0 0 0 0 0 0 
_1.ptx 1489 : 163840 1678880 0 0 0 0 0 0 0 
_1.ptx 1490 : 163840 1465120 0 0 0 0 0 0 0 
_1.ptx 1491 : 163840 994176 0 0 0 0 0 0 0 
_1.ptx 1493 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1494 : 4096 28864 0 0 0 0 0 0 0 
_1.ptx 1495 : 4096 28896 0 0 0 0 0 0 0 
_1.ptx 1496 : 4096 28992 0 0 0 0 0 0 0 
_1.ptx 1497 : 4096 25344 0 0 0 0 0 0 0 
_1.ptx 1498 : 4096 24800 0 0 0 0 0 0 0 
_1.ptx 1499 : 4096 29056 0 0 0 0 0 0 0 
_1.ptx 1503 : 61440 325280 128 0 0 0 0 0 0 
_1.ptx 1504 : 61440 432320 0 0 0 0 0 0 0 
_1.ptx 1505 : 61440 9170688 0 0 0 0 0 0 0 
_1.ptx 1506 : 61440 677344 0 0 0 0 0 0 0 
_1.ptx 1507 : 61440 4326080 29952 0 0 0 0 0 0 
_1.ptx 1508 : 61440 336128 128 0 0 0 0 0 0 
_1.ptx 1509 : 61440 677696 0 0 0 0 0 0 0 
_1.ptx 1510 : 61440 4468480 32128 0 0 0 0 0 0 
_1.ptx 1511 : 61440 555328 0 0 0 0 0 0 0 
_1.ptx 1512 : 61440 435136 0 0 0 0 0 0 0 
_1.ptx 1513 : 61440 374080 0 0 0 0 0 0 0 
_1.ptx 1514 : 61440 925888 0 0 0 0 0 0 0 
_1.ptx 1515 : 61440 437472 0 0 0 0 0 0 0 
_1.ptx 1517 : 61440 438784 0 0 0 0 0 0 0 
_1.ptx 1518 : 61440 444704 0 0 0 0 0 0 0 
_1.ptx 1519 : 61440 395072 0 0 0 0 0 0 0 
_1.ptx 1520 : 61440 991712 0 0 0 0 0 0 0 
_1.ptx 1521 : 61440 440224 0 0 0 0 0 0 0 
_1.ptx 1522 : 61440 378592 0 0 0 0 0 0 0 
_1.ptx 1523 : 61440 496704 0 0 0 0 0 0 0 
_1.ptx 1524 : 61440 556352 0 0 0 0 0 0 0 
_1.ptx 1525 : 61440 618624 0 0 0 0 0 0 0 
_1.ptx 1526 : 61440 621888 0 0 0 0 0 0 0 
_1.ptx 1527 : 61440 623264 0 0 0 0 0 0 0 
_1.ptx 1528 : 61440 493920 0 0 0 0 0 0 0 
_1.ptx 1529 : 61440 346624 0 0 0 0 0 0 0 
_1.ptx 1530 : 4096 24864 0 0 0 0 0 0 0 
_1.ptx 1534 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1535 : 4096 28992 0 0 0 0 0 0 0 
_1.ptx 1536 : 4096 24832 0 0 0 0 0 0 0 
_1.ptx 1537 : 4096 17280 0 0 0 0 0 0 0 
_1.ptx 1538 : 4096 24640 0 0 0 0 0 0 0 
_1.ptx 1539 : 4096 24672 0 0 0 0 0 0 0 
_1.ptx 1540 : 4096 28928 0 0 0 0 0 0 0 
_1.ptx 1544 : 163840 1157216 0 0 0 0 0 0 0 
_1.ptx 1545 : 163840 46301696 655360 0 0 0 0 0 0 
_1.ptx 1546 : 163840 1806688 0 0 0 0 0 0 0 
_1.ptx 1547 : 163840 1153920 0 0 0 0 0 0 0 
_1.ptx 1548 : 163840 990432 0 0 0 0 0 0 0 
_1.ptx 1549 : 163840 2463168 0 0 0 0 0 0 0 
_1.ptx 1550 : 163840 72096352 0 0 0 0 0 0 0 
_1.ptx 1551 : 163840 1150080 0 0 0 0 0 0 0 
_1.ptx 1552 : 163840 1644896 0 0 0 0 0 0 0 
_1.ptx 1553 : 163840 1643008 0 0 0 0 0 0 0 
_1.ptx 1554 : 163840 1315648 0 0 0 0 0 0 0 
_1.ptx 1555 : 163840 967968 0 0 0 0 0 0 0 
_1.ptx 1556 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1561 : 4096 45088 0 0 0 0 0 0 0 
_1.ptx 1563 : 4096 20512 16384 0 0 128 128 0 0 
_1.ptx 1564 : 4096 45120 0 0 0 0 0 0 0 
_1.ptx 1565 : 4096 45152 0 0 0 0 0 0 0 
_1.ptx 1566 : 4096 24896 0 0 0 0 0 0 0 
_1.ptx 1567 : 4096 32768 0 0 0 0 0 0 0 
_1.ptx 1568 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1571 : 4096 24576 0 0 0 0 0 0 0 
