kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1341 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1342 : 4096 25056 0 0 0 0 0 0 0 
_1.ptx 1343 : 4096 33376 0 0 0 0 0 0 0 
_1.ptx 1344 : 4096 34464 0 0 0 0 0 0 0 
_1.ptx 1345 : 4096 1076352 128 0 0 0 0 0 0 
_1.ptx 1346 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1347 : 4096 34240 0 0 0 0 0 0 0 
_1.ptx 1348 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1349 : 4096 64352 0 0 0 0 0 0 0 
_1.ptx 1350 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1351 : 4096 1043680 128 0 0 0 0 0 0 
_1.ptx 1352 : 4096 29024 0 0 0 0 0 0 0 
_1.ptx 1353 : 4096 47904 0 0 0 0 0 0 0 
_1.ptx 1354 : 4096 47072 0 0 0 0 0 0 0 
_1.ptx 1355 : 4096 43488 0 0 0 0 0 0 0 
_1.ptx 1356 : 4096 32640 0 0 0 0 0 0 0 
_1.ptx 1357 : 4096 30976 0 0 0 0 0 0 0 
_1.ptx 1358 : 4096 34688 0 0 0 0 0 0 0 
_1.ptx 1359 : 4096 35840 0 0 0 0 0 0 0 
_1.ptx 1360 : 4096 33056 0 0 0 0 0 0 0 
_1.ptx 1361 : 4096 32800 0 0 0 0 0 0 0 
_1.ptx 1362 : 4096 33056 0 0 0 0 0 0 0 
_1.ptx 1365 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1366 : 4096 35328 0 0 0 0 0 0 0 
_1.ptx 1367 : 4096 30016 0 0 0 0 0 0 0 
_1.ptx 1368 : 4096 31168 0 0 0 0 0 0 0 
_1.ptx 1369 : 4096 24864 0 0 0 0 0 0 0 
_1.ptx 1370 : 4096 29728 0 0 0 0 0 0 0 
_1.ptx 1374 : 327680 1993600 0 0 0 0 0 0 0 
_1.ptx 1375 : 327680 29928352 1310720 0 0 0 0 0 0 
_1.ptx 1377 : 327680 1990592 0 0 0 0 0 0 0 
_1.ptx 1378 : 327680 30494240 1310720 0 0 0 0 0 0 
_1.ptx 1379 : 327680 3299552 0 0 0 0 0 0 0 
_1.ptx 1380 : 327680 3313856 0 0 0 0 0 0 0 
_1.ptx 1381 : 327680 3318176 0 0 0 0 0 0 0 
_1.ptx 1382 : 327680 2647744 0 0 0 0 0 0 0 
_1.ptx 1383 : 327680 1974240 0 0 0 0 0 0 0 
_1.ptx 1386 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1387 : 4096 29376 0 0 0 0 0 0 0 
_1.ptx 1388 : 4096 25824 0 0 0 0 0 0 0 
_1.ptx 1389 : 4096 29504 0 0 0 0 0 0 0 
_1.ptx 1393 : 163840 1720768 0 0 0 0 0 0 0 
_1.ptx 1394 : 163840 1248896 0 0 0 0 0 0 0 
_1.ptx 1395 : 163840 1390656 0 0 0 0 0 0 0 
_1.ptx 1396 : 163840 0 0 0 0 0 0 0 0 
_1.ptx 1397 : 163840 1870208 0 0 0 0 0 0 0 
_1.ptx 1398 : 163840 1740576 0 0 0 0 0 0 0 
_1.ptx 1399 : 163840 692224 0 0 0 0 0 0 0 
_1.ptx 1400 : 163840 2578432 0 0 0 0 0 0 0 
_1.ptx 1401 : 163840 1252320 0 0 0 0 0 0 0 
_1.ptx 1402 : 163840 2791392 0 0 0 0 0 0 0 
_1.ptx 1403 : 163840 1868480 0 0 0 0 0 0 0 
_1.ptx 1404 : 163840 1288672 0 0 0 0 0 0 0 
_1.ptx 1405 : 163840 1879552 0 0 0 0 0 0 0 
_1.ptx 1406 : 163840 1863200 0 0 0 0 0 0 0 
_1.ptx 1407 : 163840 49711680 655360 0 0 0 0 0 0 
_1.ptx 1408 : 163840 1871072 0 0 0 0 0 0 0 
_1.ptx 1409 : 163840 1272256 0 0 0 0 0 0 0 
_1.ptx 1410 : 163840 1190080 0 0 0 0 0 0 0 
_1.ptx 1411 : 163840 1284032 0 0 0 0 0 0 0 
_1.ptx 1415 : 9748480 111253120 0 0 0 0 0 0 0 
_1.ptx 1416 : 9748480 73292992 0 0 0 0 0 0 0 
_1.ptx 1417 : 9748480 119660704 0 0 0 0 0 0 0 
_1.ptx 1418 : 9748480 110418304 0 0 0 0 0 0 0 
_1.ptx 1419 : 9748480 41866112 512 0 0 0 0 0 0 
_1.ptx 1421 : 9748480 110153088 0 0 0 0 0 0 0 
_1.ptx 1422 : 9748480 2243483776 23541888 0 0 0 0 0 0 
_1.ptx 1423 : 9748480 111053952 0 0 0 0 0 0 0 
_1.ptx 1424 : 9748480 111405664 0 0 0 0 0 0 0 
_1.ptx 1425 : 9748480 74158592 0 0 0 0 0 0 0 
_1.ptx 1426 : 9748480 66319616 0 0 0 0 0 0 0 
_1.ptx 1427 : 9748480 150231936 0 0 0 0 0 0 0 
_1.ptx 1428 : 9748480 73460128 0 0 0 0 0 0 0 
_1.ptx 1429 : 9748480 471620864 0 0 0 0 0 0 0 
_1.ptx 1430 : 9748480 111075680 0 0 0 0 0 0 0 
_1.ptx 1432 : 9748480 111751136 0 0 0 0 0 0 0 
_1.ptx 1433 : 9748480 74820800 0 0 0 0 0 0 0 
_1.ptx 1434 : 9748480 76151392 0 0 0 0 0 0 0 
_1.ptx 1435 : 9748480 76659520 0 0 0 0 0 0 0 
_1.ptx 1436 : 9748480 70443808 0 0 0 0 0 0 0 
_1.ptx 1437 : 9748480 150739232 0 0 0 0 0 0 0 
_1.ptx 1438 : 9748480 149210880 0 0 0 0 0 0 0 
_1.ptx 1439 : 9748480 158115808 0 0 0 0 0 0 0 
_1.ptx 1440 : 9748480 73615040 0 0 0 0 0 0 0 
_1.ptx 1441 : 9748480 65407552 0 0 0 0 0 0 0 
_1.ptx 1442 : 9748480 113382432 0 0 0 0 0 0 0 
_1.ptx 1443 : 9748480 156997408 0 0 0 0 0 0 0 
_1.ptx 1444 : 9748480 111757568 0 0 0 0 0 0 0 
_1.ptx 1445 : 9748480 50446688 0 0 0 0 0 0 0 
_1.ptx 1446 : 9748480 102332288 0 0 0 0 0 0 0 
_1.ptx 1447 : 9748480 103285792 0 0 0 0 0 0 0 
_1.ptx 1448 : 9748480 82814944 0 0 0 0 0 0 0 
_1.ptx 1449 : 9748480 62633088 0 0 0 0 0 0 0 
_1.ptx 1451 : 163840 1255584 0 0 0 0 0 0 0 
_1.ptx 1452 : 163840 1398560 0 0 0 0 0 0 0 
_1.ptx 1453 : 163840 1045120 0 0 0 0 0 0 0 
_1.ptx 1456 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1457 : 4096 46080 0 0 0 0 0 0 0 
_1.ptx 1458 : 4096 31136 0 0 0 0 0 0 0 
_1.ptx 1459 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1460 : 4096 31520 0 0 0 0 0 0 0 
_1.ptx 1461 : 4096 408160 0 0 0 0 0 0 0 
_1.ptx 1462 : 4096 47008 0 0 0 0 0 0 0 
_1.ptx 1463 : 4096 31264 0 0 0 0 0 0 0 
_1.ptx 1464 : 4096 31456 0 0 0 0 0 0 0 
_1.ptx 1465 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1466 : 4096 27104 0 0 0 0 0 0 0 
_1.ptx 1467 : 4096 27264 0 0 0 0 0 0 0 
_1.ptx 1468 : 4096 31200 0 0 0 0 0 0 0 
_1.ptx 1472 : 163840 1192736 0 0 0 0 0 0 0 
_1.ptx 1473 : 163840 19643456 21888 0 0 0 0 0 0 
_1.ptx 1474 : 163840 1830784 0 0 0 0 0 0 0 
_1.ptx 1475 : 163840 1190368 0 0 0 0 0 0 0 
_1.ptx 1476 : 163840 1039520 0 0 0 0 0 0 0 
_1.ptx 1477 : 163840 2480448 0 0 0 0 0 0 0 
_1.ptx 1478 : 163840 78150432 0 0 0 0 0 0 0 
_1.ptx 1479 : 163840 1173824 0 0 0 0 0 0 0 
_1.ptx 1481 : 163840 1491456 0 0 0 0 0 0 0 
_1.ptx 1483 : 163840 837408 655360 0 0 0 0 0 0 
_1.ptx 1485 : 163840 822400 655360 0 0 0 0 0 0 
_1.ptx 1486 : 163840 1663968 0 0 0 0 0 0 0 
_1.ptx 1487 : 163840 1673184 0 0 0 0 0 0 0 
_1.ptx 1488 : 163840 1677440 0 0 0 0 0 0 0 
_1.ptx 1489 : 163840 1684224 0 0 0 0 0 0 0 
_1.ptx 1490 : 163840 1462208 0 0 0 0 0 0 0 
_1.ptx 1491 : 163840 996160 0 0 0 0 0 0 0 
_1.ptx 1493 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1494 : 4096 29792 0 0 0 0 0 0 0 
_1.ptx 1495 : 4096 30048 0 0 0 0 0 0 0 
_1.ptx 1496 : 4096 30272 0 0 0 0 0 0 0 
_1.ptx 1497 : 4096 26656 0 0 0 0 0 0 0 
_1.ptx 1498 : 4096 25760 0 0 0 0 0 0 0 
_1.ptx 1499 : 4096 29664 0 0 0 0 0 0 0 
_1.ptx 1503 : 61440 325888 256 0 0 0 0 0 0 
_1.ptx 1504 : 61440 434880 0 0 0 0 0 0 0 
_1.ptx 1505 : 61440 8795424 0 0 0 0 0 0 0 
_1.ptx 1506 : 61440 678688 0 0 0 0 0 0 0 
_1.ptx 1507 : 61440 3823904 17024 0 0 0 0 0 0 
_1.ptx 1508 : 61440 336352 384 0 0 0 0 0 0 
_1.ptx 1509 : 61440 678432 0 0 0 0 0 0 0 
_1.ptx 1510 : 61440 3932512 19584 0 0 0 0 0 0 
_1.ptx 1511 : 61440 556352 0 0 0 0 0 0 0 
_1.ptx 1512 : 61440 436896 0 0 0 0 0 0 0 
_1.ptx 1513 : 61440 379200 0 0 0 0 0 0 0 
_1.ptx 1514 : 61440 927104 0 0 0 0 0 0 0 
_1.ptx 1515 : 61440 440352 0 0 0 0 0 0 0 
_1.ptx 1517 : 61440 441728 0 0 0 0 0 0 0 
_1.ptx 1518 : 61440 447680 0 0 0 0 0 0 0 
_1.ptx 1519 : 61440 401760 0 0 0 0 0 0 0 
_1.ptx 1520 : 61440 992768 0 0 0 0 0 0 0 
_1.ptx 1521 : 61440 443584 0 0 0 0 0 0 0 
_1.ptx 1522 : 61440 383872 0 0 0 0 0 0 0 
_1.ptx 1523 : 61440 501120 0 0 0 0 0 0 0 
_1.ptx 1524 : 61440 559424 0 0 0 0 0 0 0 
_1.ptx 1525 : 61440 622976 0 0 0 0 0 0 0 
_1.ptx 1526 : 61440 628704 0 0 0 0 0 0 0 
_1.ptx 1527 : 61440 628032 0 0 0 0 0 0 0 
_1.ptx 1528 : 61440 495456 0 0 0 0 0 0 0 
_1.ptx 1529 : 61440 348384 0 0 0 0 0 0 0 
_1.ptx 1530 : 4096 24736 0 0 0 0 0 0 0 
_1.ptx 1534 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1535 : 4096 29184 0 0 0 0 0 0 0 
_1.ptx 1536 : 4096 25184 0 0 0 0 0 0 0 
_1.ptx 1537 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1538 : 4096 25312 0 0 0 0 0 0 0 
_1.ptx 1539 : 4096 25312 0 0 0 0 0 0 0 
_1.ptx 1540 : 4096 28928 0 0 0 0 0 0 0 
_1.ptx 1544 : 163840 1157792 0 0 0 0 0 0 0 
_1.ptx 1545 : 163840 46336544 654464 0 0 0 0 0 0 
_1.ptx 1546 : 163840 1808864 0 0 0 0 0 0 0 
_1.ptx 1547 : 163840 1156352 0 0 0 0 0 0 0 
_1.ptx 1548 : 163840 993632 0 0 0 0 0 0 0 
_1.ptx 1549 : 163840 2465728 0 0 0 0 0 0 0 
_1.ptx 1550 : 163840 71048448 0 0 0 0 0 0 0 
_1.ptx 1551 : 163840 1153024 0 0 0 0 0 0 0 
_1.ptx 1552 : 163840 1645952 0 0 0 0 0 0 0 
_1.ptx 1553 : 163840 1646176 0 0 0 0 0 0 0 
_1.ptx 1554 : 163840 1315904 0 0 0 0 0 0 0 
_1.ptx 1555 : 163840 970176 0 0 0 0 0 0 0 
_1.ptx 1556 : 4096 24800 0 0 0 0 0 0 0 
_1.ptx 1561 : 4096 45440 0 0 0 0 0 0 0 
_1.ptx 1563 : 4096 20480 16384 0 0 128 128 0 0 
_1.ptx 1564 : 4096 45120 0 0 0 0 0 0 0 
_1.ptx 1565 : 4096 45184 0 0 0 0 0 0 0 
_1.ptx 1566 : 4096 25024 0 0 0 0 0 0 0 
_1.ptx 1567 : 4096 32896 0 0 0 0 0 0 0 
_1.ptx 1568 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1571 : 4096 24864 0 0 0 0 0 0 0 
