kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1340 : 4096 32896 0 0 0 0 0 0 0 
_1.ptx 1341 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1342 : 4096 25056 0 0 0 0 0 0 0 
_1.ptx 1343 : 4096 33376 0 0 0 0 0 0 0 
_1.ptx 1344 : 4096 34464 0 0 0 0 0 0 0 
_1.ptx 1345 : 4096 1076352 128 0 0 0 0 0 0 
_1.ptx 1346 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1347 : 4096 34240 0 0 0 0 0 0 0 
_1.ptx 1348 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1349 : 4096 64352 0 0 0 0 0 0 0 
_1.ptx 1350 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1351 : 4096 1043680 128 0 0 0 0 0 0 
_1.ptx 1352 : 4096 29024 0 0 0 0 0 0 0 
_1.ptx 1353 : 4096 47904 0 0 0 0 0 0 0 
_1.ptx 1354 : 4096 47072 0 0 0 0 0 0 0 
_1.ptx 1355 : 4096 43488 0 0 0 0 0 0 0 
_1.ptx 1356 : 4096 32640 0 0 0 0 0 0 0 
_1.ptx 1357 : 4096 30976 0 0 0 0 0 0 0 
_1.ptx 1358 : 4096 34688 0 0 0 0 0 0 0 
_1.ptx 1359 : 4096 35840 0 0 0 0 0 0 0 
_1.ptx 1360 : 4096 33056 0 0 0 0 0 0 0 
_1.ptx 1361 : 4096 32800 0 0 0 0 0 0 0 
_1.ptx 1362 : 4096 33056 0 0 0 0 0 0 0 
_1.ptx 1365 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1366 : 4096 35328 0 0 0 0 0 0 0 
_1.ptx 1367 : 4096 30016 0 0 0 0 0 0 0 
_1.ptx 1368 : 4096 31168 0 0 0 0 0 0 0 
_1.ptx 1369 : 4096 24864 0 0 0 0 0 0 0 
_1.ptx 1370 : 4096 29728 0 0 0 0 0 0 0 
_1.ptx 1374 : 327680 2042912 0 0 0 0 0 0 0 
_1.ptx 1375 : 327680 29934816 1310720 0 0 0 0 0 0 
_1.ptx 1377 : 327680 2021536 0 0 0 0 0 0 0 
_1.ptx 1378 : 327680 31314304 1310720 0 0 0 0 0 0 
_1.ptx 1379 : 327680 3331328 0 0 0 0 0 0 0 
_1.ptx 1380 : 327680 3345376 0 0 0 0 0 0 0 
_1.ptx 1381 : 327680 3368576 0 0 0 0 0 0 0 
_1.ptx 1382 : 327680 2695680 0 0 0 0 0 0 0 
_1.ptx 1383 : 327680 2030976 0 0 0 0 0 0 0 
_1.ptx 1386 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1387 : 4096 30048 0 0 0 0 0 0 0 
_1.ptx 1388 : 4096 27424 0 0 0 0 0 0 0 
_1.ptx 1389 : 4096 30304 0 0 0 0 0 0 0 
_1.ptx 1393 : 163840 1698304 0 0 0 0 0 0 0 
_1.ptx 1394 : 163840 1220384 0 0 0 0 0 0 0 
_1.ptx 1395 : 163840 1367136 0 0 0 0 0 0 0 
_1.ptx 1396 : 163840 0 0 0 0 0 0 0 0 
_1.ptx 1397 : 163840 1855584 0 0 0 0 0 0 0 
_1.ptx 1398 : 163840 1721088 0 0 0 0 0 0 0 
_1.ptx 1399 : 163840 2791840 0 0 0 0 0 0 0 
_1.ptx 1400 : 163840 2535776 0 0 0 0 0 0 0 
_1.ptx 1401 : 163840 1249056 0 0 0 0 0 0 0 
_1.ptx 1402 : 163840 2733504 0 0 0 0 0 0 0 
_1.ptx 1403 : 163840 1876672 0 0 0 0 0 0 0 
_1.ptx 1404 : 163840 1297664 0 0 0 0 0 0 0 
_1.ptx 1405 : 163840 1908992 0 0 0 0 0 0 0 
_1.ptx 1406 : 163840 1869952 0 0 0 0 0 0 0 
_1.ptx 1407 : 163840 51605152 655360 0 0 0 0 0 0 
_1.ptx 1408 : 163840 1869920 0 0 0 0 0 0 0 
_1.ptx 1409 : 163840 1259872 0 0 0 0 0 0 0 
_1.ptx 1410 : 163840 1165344 0 0 0 0 0 0 0 
_1.ptx 1411 : 163840 1265472 0 0 0 0 0 0 0 
_1.ptx 1415 : 9748480 110290176 0 0 0 0 0 0 0 
_1.ptx 1416 : 9748480 72107680 0 0 0 0 0 0 0 
_1.ptx 1417 : 9748480 116633280 0 0 0 0 0 0 0 
_1.ptx 1418 : 9748480 109640192 0 0 0 0 0 0 0 
_1.ptx 1419 : 9748480 169839328 512 0 0 0 0 0 0 
_1.ptx 1421 : 9748480 109979840 0 0 0 0 0 0 0 
_1.ptx 1422 : 9748480 2529134368 28739328 0 0 0 0 0 0 
_1.ptx 1423 : 9748480 110642784 0 0 0 0 0 0 0 
_1.ptx 1424 : 9748480 110966112 0 0 0 0 0 0 0 
_1.ptx 1425 : 9748480 73797824 0 0 0 0 0 0 0 
_1.ptx 1426 : 9748480 65750944 0 0 0 0 0 0 0 
_1.ptx 1427 : 9748480 149777728 0 0 0 0 0 0 0 
_1.ptx 1428 : 9748480 72867456 0 0 0 0 0 0 0 
_1.ptx 1429 : 9748480 469246880 0 0 0 0 0 0 0 
_1.ptx 1430 : 9748480 110929504 0 0 0 0 0 0 0 
_1.ptx 1432 : 9748480 111867040 0 0 0 0 0 0 0 
_1.ptx 1433 : 9748480 75400512 0 0 0 0 0 0 0 
_1.ptx 1434 : 9748480 76762176 0 0 0 0 0 0 0 
_1.ptx 1435 : 9748480 77480704 0 0 0 0 0 0 0 
_1.ptx 1436 : 9748480 71284768 0 0 0 0 0 0 0 
_1.ptx 1437 : 9748480 152440480 0 0 0 0 0 0 0 
_1.ptx 1438 : 9748480 150651104 0 0 0 0 0 0 0 
_1.ptx 1439 : 9748480 158956064 0 0 0 0 0 0 0 
_1.ptx 1440 : 9748480 75162336 0 0 0 0 0 0 0 
_1.ptx 1441 : 9748480 66974240 0 0 0 0 0 0 0 
_1.ptx 1442 : 9748480 114202208 0 0 0 0 0 0 0 
_1.ptx 1443 : 9748480 157276160 0 0 0 0 0 0 0 
_1.ptx 1444 : 9748480 111061408 0 0 0 0 0 0 0 
_1.ptx 1445 : 9748480 215635136 0 0 0 0 0 0 0 
_1.ptx 1446 : 9748480 101393920 0 0 0 0 0 0 0 
_1.ptx 1447 : 9748480 102309408 0 0 0 0 0 0 0 
_1.ptx 1448 : 9748480 81820992 0 0 0 0 0 0 0 
_1.ptx 1449 : 9748480 61546272 0 0 0 0 0 0 0 
_1.ptx 1451 : 163840 1218976 0 0 0 0 0 0 0 
_1.ptx 1452 : 163840 1367648 0 0 0 0 0 0 0 
_1.ptx 1453 : 163840 1024416 0 0 0 0 0 0 0 
_1.ptx 1456 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1457 : 4096 45760 0 0 0 0 0 0 0 
_1.ptx 1458 : 4096 29856 0 0 0 0 0 0 0 
_1.ptx 1459 : 4096 27520 0 0 0 0 0 0 0 
_1.ptx 1460 : 4096 30304 0 0 0 0 0 0 0 
_1.ptx 1461 : 4096 303648 0 0 0 0 0 0 0 
_1.ptx 1462 : 4096 46272 0 0 0 0 0 0 0 
_1.ptx 1463 : 4096 30656 0 0 0 0 0 0 0 
_1.ptx 1464 : 4096 30176 0 0 0 0 0 0 0 
_1.ptx 1465 : 4096 38720 0 0 0 0 0 0 0 
_1.ptx 1466 : 4096 25728 0 0 0 0 0 0 0 
_1.ptx 1467 : 4096 26240 0 0 0 0 0 0 0 
_1.ptx 1468 : 4096 30496 0 0 0 0 0 0 0 
_1.ptx 1472 : 163840 1187808 0 0 0 0 0 0 0 
_1.ptx 1473 : 163840 34026304 234112 0 0 0 0 0 0 
_1.ptx 1474 : 163840 1822464 0 0 0 0 0 0 0 
_1.ptx 1475 : 163840 1182144 0 0 0 0 0 0 0 
_1.ptx 1476 : 163840 1028928 0 0 0 0 0 0 0 
_1.ptx 1477 : 163840 2476192 0 0 0 0 0 0 0 
_1.ptx 1478 : 163840 70451392 0 0 0 0 0 0 0 
_1.ptx 1479 : 163840 1165120 0 0 0 0 0 0 0 
_1.ptx 1481 : 163840 1487616 0 0 0 0 0 0 0 
_1.ptx 1483 : 163840 2003040 655360 0 0 0 0 0 0 
_1.ptx 1485 : 163840 2476352 655360 0 0 0 0 0 0 
_1.ptx 1486 : 163840 1657856 0 0 0 0 0 0 0 
_1.ptx 1487 : 163840 1666560 0 0 0 0 0 0 0 
_1.ptx 1488 : 163840 1670432 0 0 0 0 0 0 0 
_1.ptx 1489 : 163840 1679328 0 0 0 0 0 0 0 
_1.ptx 1490 : 163840 1456256 0 0 0 0 0 0 0 
_1.ptx 1491 : 163840 990368 0 0 0 0 0 0 0 
_1.ptx 1493 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1494 : 4096 30112 0 0 0 0 0 0 0 
_1.ptx 1495 : 4096 30304 0 0 0 0 0 0 0 
_1.ptx 1496 : 4096 30176 0 0 0 0 0 0 0 
_1.ptx 1497 : 4096 26624 0 0 0 0 0 0 0 
_1.ptx 1498 : 4096 25824 0 0 0 0 0 0 0 
_1.ptx 1499 : 4096 29824 0 0 0 0 0 0 0 
_1.ptx 1503 : 61440 611008 128 0 0 0 0 0 0 
_1.ptx 1504 : 61440 433248 0 0 0 0 0 0 0 
_1.ptx 1505 : 61440 6991008 0 0 0 0 0 0 0 
_1.ptx 1506 : 61440 678208 0 0 0 0 0 0 0 
_1.ptx 1507 : 61440 4671424 20224 0 0 0 0 0 0 
_1.ptx 1508 : 61440 719488 128 0 0 0 0 0 0 
_1.ptx 1509 : 61440 678272 0 0 0 0 0 0 0 
_1.ptx 1510 : 61440 4972352 21376 0 0 0 0 0 0 
_1.ptx 1511 : 61440 555584 0 0 0 0 0 0 0 
_1.ptx 1512 : 61440 435680 0 0 0 0 0 0 0 
_1.ptx 1513 : 61440 376256 0 0 0 0 0 0 0 
_1.ptx 1514 : 61440 926432 0 0 0 0 0 0 0 
_1.ptx 1515 : 61440 436288 0 0 0 0 0 0 0 
_1.ptx 1517 : 61440 438528 0 0 0 0 0 0 0 
_1.ptx 1518 : 61440 445280 0 0 0 0 0 0 0 
_1.ptx 1519 : 61440 395072 0 0 0 0 0 0 0 
_1.ptx 1520 : 61440 990144 0 0 0 0 0 0 0 
_1.ptx 1521 : 61440 441504 0 0 0 0 0 0 0 
_1.ptx 1522 : 61440 380832 0 0 0 0 0 0 0 
_1.ptx 1523 : 61440 499424 0 0 0 0 0 0 0 
_1.ptx 1524 : 61440 556768 0 0 0 0 0 0 0 
_1.ptx 1525 : 61440 619104 0 0 0 0 0 0 0 
_1.ptx 1526 : 61440 623104 0 0 0 0 0 0 0 
_1.ptx 1527 : 61440 624288 0 0 0 0 0 0 0 
_1.ptx 1528 : 61440 494144 0 0 0 0 0 0 0 
_1.ptx 1529 : 61440 346912 0 0 0 0 0 0 0 
_1.ptx 1530 : 4096 24768 0 0 0 0 0 0 0 
_1.ptx 1534 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1535 : 4096 29024 0 0 0 0 0 0 0 
_1.ptx 1536 : 4096 25120 0 0 0 0 0 0 0 
_1.ptx 1537 : 4096 23872 0 0 0 0 0 0 0 
_1.ptx 1538 : 4096 24832 0 0 0 0 0 0 0 
_1.ptx 1539 : 4096 24832 0 0 0 0 0 0 0 
_1.ptx 1540 : 4096 28736 0 0 0 0 0 0 0 
_1.ptx 1544 : 163840 1157920 0 0 0 0 0 0 0 
_1.ptx 1545 : 163840 46998464 655232 0 0 0 0 0 0 
_1.ptx 1546 : 163840 1807488 0 0 0 0 0 0 0 
_1.ptx 1547 : 163840 1154784 0 0 0 0 0 0 0 
_1.ptx 1548 : 163840 993280 0 0 0 0 0 0 0 
_1.ptx 1549 : 163840 2464704 0 0 0 0 0 0 0 
_1.ptx 1550 : 163840 68695552 0 0 0 0 0 0 0 
_1.ptx 1551 : 163840 1152576 0 0 0 0 0 0 0 
_1.ptx 1552 : 163840 1646464 0 0 0 0 0 0 0 
_1.ptx 1553 : 163840 1646848 0 0 0 0 0 0 0 
_1.ptx 1554 : 163840 1315968 0 0 0 0 0 0 0 
_1.ptx 1555 : 163840 967936 0 0 0 0 0 0 0 
_1.ptx 1556 : 4096 24736 0 0 0 0 0 0 0 
_1.ptx 1561 : 4096 45088 0 0 0 0 0 0 0 
_1.ptx 1563 : 4096 49504 16384 0 0 128 128 0 0 
_1.ptx 1564 : 4096 45344 0 0 0 0 0 0 0 
_1.ptx 1565 : 4096 45280 0 0 0 0 0 0 0 
_1.ptx 1566 : 4096 25344 0 0 0 0 0 0 0 
_1.ptx 1567 : 4096 32800 0 0 0 0 0 0 0 
_1.ptx 1568 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1571 : 4096 24768 0 0 0 0 0 0 0 
