kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1341 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1342 : 4096 25056 0 0 0 0 0 0 0 
_1.ptx 1343 : 4096 33376 0 0 0 0 0 0 0 
_1.ptx 1344 : 4096 34464 0 0 0 0 0 0 0 
_1.ptx 1345 : 4096 1076352 128 0 0 0 0 0 0 
_1.ptx 1346 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1347 : 4096 34240 0 0 0 0 0 0 0 
_1.ptx 1348 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1349 : 4096 64352 0 0 0 0 0 0 0 
_1.ptx 1350 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1351 : 4096 1043680 128 0 0 0 0 0 0 
_1.ptx 1352 : 4096 29024 0 0 0 0 0 0 0 
_1.ptx 1353 : 4096 47904 0 0 0 0 0 0 0 
_1.ptx 1354 : 4096 47072 0 0 0 0 0 0 0 
_1.ptx 1355 : 4096 43488 0 0 0 0 0 0 0 
_1.ptx 1356 : 4096 32640 0 0 0 0 0 0 0 
_1.ptx 1357 : 4096 30976 0 0 0 0 0 0 0 
_1.ptx 1358 : 4096 34688 0 0 0 0 0 0 0 
_1.ptx 1359 : 4096 35840 0 0 0 0 0 0 0 
_1.ptx 1360 : 4096 33056 0 0 0 0 0 0 0 
_1.ptx 1361 : 4096 32800 0 0 0 0 0 0 0 
_1.ptx 1362 : 4096 33056 0 0 0 0 0 0 0 
_1.ptx 1365 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1366 : 4096 35328 0 0 0 0 0 0 0 
_1.ptx 1367 : 4096 30016 0 0 0 0 0 0 0 
_1.ptx 1368 : 4096 31168 0 0 0 0 0 0 0 
_1.ptx 1369 : 4096 24864 0 0 0 0 0 0 0 
_1.ptx 1370 : 4096 29728 0 0 0 0 0 0 0 
_1.ptx 1374 : 327680 1992960 0 0 0 0 0 0 0 
_1.ptx 1375 : 327680 29901856 1310720 0 0 0 0 0 0 
_1.ptx 1377 : 327680 1992672 0 0 0 0 0 0 0 
_1.ptx 1378 : 327680 30385280 1310720 0 0 0 0 0 0 
_1.ptx 1379 : 327680 3299488 0 0 0 0 0 0 0 
_1.ptx 1380 : 327680 3312416 0 0 0 0 0 0 0 
_1.ptx 1381 : 327680 3318944 0 0 0 0 0 0 0 
_1.ptx 1382 : 327680 2649568 0 0 0 0 0 0 0 
_1.ptx 1383 : 327680 1974752 0 0 0 0 0 0 0 
_1.ptx 1386 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1387 : 4096 29312 0 0 0 0 0 0 0 
_1.ptx 1388 : 4096 25856 0 0 0 0 0 0 0 
_1.ptx 1389 : 4096 29472 0 0 0 0 0 0 0 
_1.ptx 1393 : 163840 1714272 0 0 0 0 0 0 0 
_1.ptx 1394 : 163840 1239328 0 0 0 0 0 0 0 
_1.ptx 1395 : 163840 1385088 0 0 0 0 0 0 0 
_1.ptx 1396 : 163840 0 0 0 0 0 0 0 0 
_1.ptx 1397 : 163840 1864160 0 0 0 0 0 0 0 
_1.ptx 1398 : 163840 1728768 0 0 0 0 0 0 0 
_1.ptx 1399 : 163840 727360 0 0 0 0 0 0 0 
_1.ptx 1400 : 163840 2540768 0 0 0 0 0 0 0 
_1.ptx 1401 : 163840 1246560 0 0 0 0 0 0 0 
_1.ptx 1402 : 163840 2750976 0 0 0 0 0 0 0 
_1.ptx 1403 : 163840 1867904 0 0 0 0 0 0 0 
_1.ptx 1404 : 163840 1291392 0 0 0 0 0 0 0 
_1.ptx 1405 : 163840 1890176 0 0 0 0 0 0 0 
_1.ptx 1406 : 163840 1862528 0 0 0 0 0 0 0 
_1.ptx 1407 : 163840 49485280 655360 0 0 0 0 0 0 
_1.ptx 1408 : 163840 1867520 0 0 0 0 0 0 0 
_1.ptx 1409 : 163840 1265024 0 0 0 0 0 0 0 
_1.ptx 1410 : 163840 1173824 0 0 0 0 0 0 0 
_1.ptx 1411 : 163840 1271040 0 0 0 0 0 0 0 
_1.ptx 1415 : 9748480 110973856 0 0 0 0 0 0 0 
_1.ptx 1416 : 9748480 72910368 0 0 0 0 0 0 0 
_1.ptx 1417 : 9748480 116261888 0 0 0 0 0 0 0 
_1.ptx 1418 : 9748480 110213088 0 0 0 0 0 0 0 
_1.ptx 1419 : 9748480 43371296 512 0 0 0 0 0 0 
_1.ptx 1421 : 9748480 110009920 0 0 0 0 0 0 0 
_1.ptx 1422 : 9748480 2391681600 27619712 0 0 0 0 0 0 
_1.ptx 1423 : 9748480 110777024 0 0 0 0 0 0 0 
_1.ptx 1424 : 9748480 111100512 0 0 0 0 0 0 0 
_1.ptx 1425 : 9748480 73713280 0 0 0 0 0 0 0 
_1.ptx 1426 : 9748480 65711968 0 0 0 0 0 0 0 
_1.ptx 1427 : 9748480 149941728 0 0 0 0 0 0 0 
_1.ptx 1428 : 9748480 73081856 0 0 0 0 0 0 0 
_1.ptx 1429 : 9748480 468151392 0 0 0 0 0 0 0 
_1.ptx 1430 : 9748480 110836416 0 0 0 0 0 0 0 
_1.ptx 1432 : 9748480 111431008 0 0 0 0 0 0 0 
_1.ptx 1433 : 9748480 74340448 0 0 0 0 0 0 0 
_1.ptx 1434 : 9748480 75631936 0 0 0 0 0 0 0 
_1.ptx 1435 : 9748480 76167808 0 0 0 0 0 0 0 
_1.ptx 1436 : 9748480 69863840 0 0 0 0 0 0 0 
_1.ptx 1437 : 9748480 150437600 0 0 0 0 0 0 0 
_1.ptx 1438 : 9748480 148935232 0 0 0 0 0 0 0 
_1.ptx 1439 : 9748480 157908704 0 0 0 0 0 0 0 
_1.ptx 1440 : 9748480 73250048 0 0 0 0 0 0 0 
_1.ptx 1441 : 9748480 65011968 0 0 0 0 0 0 0 
_1.ptx 1442 : 9748480 113017728 0 0 0 0 0 0 0 
_1.ptx 1443 : 9748480 153894496 0 0 0 0 0 0 0 
_1.ptx 1444 : 9748480 111498592 0 0 0 0 0 0 0 
_1.ptx 1445 : 9748480 52284256 0 0 0 0 0 0 0 
_1.ptx 1446 : 9748480 101962912 0 0 0 0 0 0 0 
_1.ptx 1447 : 9748480 102896512 0 0 0 0 0 0 0 
_1.ptx 1448 : 9748480 82463104 0 0 0 0 0 0 0 
_1.ptx 1449 : 9748480 62259840 0 0 0 0 0 0 0 
_1.ptx 1451 : 163840 1235328 0 0 0 0 0 0 0 
_1.ptx 1452 : 163840 1385152 0 0 0 0 0 0 0 
_1.ptx 1453 : 163840 1040192 0 0 0 0 0 0 0 
_1.ptx 1456 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1457 : 4096 46144 0 0 0 0 0 0 0 
_1.ptx 1458 : 4096 29792 0 0 0 0 0 0 0 
_1.ptx 1459 : 4096 27584 0 0 0 0 0 0 0 
_1.ptx 1460 : 4096 30560 0 0 0 0 0 0 0 
_1.ptx 1461 : 4096 384512 0 0 0 0 0 0 0 
_1.ptx 1462 : 4096 46048 0 0 0 0 0 0 0 
_1.ptx 1463 : 4096 30336 0 0 0 0 0 0 0 
_1.ptx 1464 : 4096 30592 0 0 0 0 0 0 0 
_1.ptx 1465 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1466 : 4096 26592 0 0 0 0 0 0 0 
_1.ptx 1467 : 4096 26880 0 0 0 0 0 0 0 
_1.ptx 1468 : 4096 30624 0 0 0 0 0 0 0 
_1.ptx 1472 : 163840 1186240 0 0 0 0 0 0 0 
_1.ptx 1473 : 163840 31753184 242176 0 0 0 0 0 0 
_1.ptx 1474 : 163840 1820064 0 0 0 0 0 0 0 
_1.ptx 1475 : 163840 1173888 0 0 0 0 0 0 0 
_1.ptx 1476 : 163840 1016992 0 0 0 0 0 0 0 
_1.ptx 1477 : 163840 2474752 0 0 0 0 0 0 0 
_1.ptx 1478 : 163840 76512672 0 0 0 0 0 0 0 
_1.ptx 1479 : 163840 1161952 0 0 0 0 0 0 0 
_1.ptx 1481 : 163840 1487200 0 0 0 0 0 0 0 
_1.ptx 1483 : 163840 840864 655360 0 0 0 0 0 0 
_1.ptx 1485 : 163840 835392 655360 0 0 0 0 0 0 
_1.ptx 1486 : 163840 1660288 0 0 0 0 0 0 0 
_1.ptx 1487 : 163840 1668064 0 0 0 0 0 0 0 
_1.ptx 1488 : 163840 1672064 0 0 0 0 0 0 0 
_1.ptx 1489 : 163840 1680320 0 0 0 0 0 0 0 
_1.ptx 1490 : 163840 1461952 0 0 0 0 0 0 0 
_1.ptx 1491 : 163840 987872 0 0 0 0 0 0 0 
_1.ptx 1493 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1494 : 4096 29056 0 0 0 0 0 0 0 
_1.ptx 1495 : 4096 28960 0 0 0 0 0 0 0 
_1.ptx 1496 : 4096 29088 0 0 0 0 0 0 0 
_1.ptx 1497 : 4096 25984 0 0 0 0 0 0 0 
_1.ptx 1498 : 4096 25376 0 0 0 0 0 0 0 
_1.ptx 1499 : 4096 29792 0 0 0 0 0 0 0 
_1.ptx 1503 : 61440 322400 128 0 0 0 0 0 0 
_1.ptx 1504 : 61440 435008 0 0 0 0 0 0 0 
_1.ptx 1505 : 61440 8698112 0 0 0 0 0 0 0 
_1.ptx 1506 : 61440 678048 0 0 0 0 0 0 0 
_1.ptx 1507 : 61440 4200096 27264 0 0 0 0 0 0 
_1.ptx 1508 : 61440 323104 128 0 0 0 0 0 0 
_1.ptx 1509 : 61440 678176 0 0 0 0 0 0 0 
_1.ptx 1510 : 61440 4313696 29568 0 0 0 0 0 0 
_1.ptx 1511 : 61440 555488 0 0 0 0 0 0 0 
_1.ptx 1512 : 61440 435520 0 0 0 0 0 0 0 
_1.ptx 1513 : 61440 377280 0 0 0 0 0 0 0 
_1.ptx 1514 : 61440 927552 0 0 0 0 0 0 0 
_1.ptx 1515 : 61440 438336 0 0 0 0 0 0 0 
_1.ptx 1517 : 61440 439968 0 0 0 0 0 0 0 
_1.ptx 1518 : 61440 448864 0 0 0 0 0 0 0 
_1.ptx 1519 : 61440 401024 0 0 0 0 0 0 0 
_1.ptx 1520 : 61440 994464 0 0 0 0 0 0 0 
_1.ptx 1521 : 61440 441856 0 0 0 0 0 0 0 
_1.ptx 1522 : 61440 381536 0 0 0 0 0 0 0 
_1.ptx 1523 : 61440 498592 0 0 0 0 0 0 0 
_1.ptx 1524 : 61440 558432 0 0 0 0 0 0 0 
_1.ptx 1525 : 61440 621152 0 0 0 0 0 0 0 
_1.ptx 1526 : 61440 625760 0 0 0 0 0 0 0 
_1.ptx 1527 : 61440 626240 0 0 0 0 0 0 0 
_1.ptx 1528 : 61440 495424 0 0 0 0 0 0 0 
_1.ptx 1529 : 61440 348704 0 0 0 0 0 0 0 
_1.ptx 1530 : 4096 24704 0 0 0 0 0 0 0 
_1.ptx 1534 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1535 : 4096 28864 0 0 0 0 0 0 0 
_1.ptx 1536 : 4096 24800 0 0 0 0 0 0 0 
_1.ptx 1537 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1538 : 4096 24864 0 0 0 0 0 0 0 
_1.ptx 1539 : 4096 24736 0 0 0 0 0 0 0 
_1.ptx 1540 : 4096 28928 0 0 0 0 0 0 0 
_1.ptx 1544 : 163840 1156928 0 0 0 0 0 0 0 
_1.ptx 1545 : 163840 46253568 655232 0 0 0 0 0 0 
_1.ptx 1546 : 163840 1806944 0 0 0 0 0 0 0 
_1.ptx 1547 : 163840 1152000 0 0 0 0 0 0 0 
_1.ptx 1548 : 163840 988704 0 0 0 0 0 0 0 
_1.ptx 1549 : 163840 2460928 0 0 0 0 0 0 0 
_1.ptx 1550 : 163840 72828448 0 0 0 0 0 0 0 
_1.ptx 1551 : 163840 1150496 0 0 0 0 0 0 0 
_1.ptx 1552 : 163840 1645536 0 0 0 0 0 0 0 
_1.ptx 1553 : 163840 1643520 0 0 0 0 0 0 0 
_1.ptx 1554 : 163840 1316032 0 0 0 0 0 0 0 
_1.ptx 1555 : 163840 968000 0 0 0 0 0 0 0 
_1.ptx 1556 : 4096 24832 0 0 0 0 0 0 0 
_1.ptx 1561 : 4096 45120 0 0 0 0 0 0 0 
_1.ptx 1563 : 4096 20480 16384 0 0 128 128 0 0 
_1.ptx 1564 : 4096 45056 0 0 0 0 0 0 0 
_1.ptx 1565 : 4096 45088 0 0 0 0 0 0 0 
_1.ptx 1566 : 4096 25184 0 0 0 0 0 0 0 
_1.ptx 1567 : 4096 32768 0 0 0 0 0 0 0 
_1.ptx 1568 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1571 : 4096 24576 0 0 0 0 0 0 0 
