kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1341 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1342 : 4096 25056 0 0 0 0 0 0 0 
_1.ptx 1343 : 4096 33376 0 0 0 0 0 0 0 
_1.ptx 1344 : 4096 34464 0 0 0 0 0 0 0 
_1.ptx 1345 : 4096 1076352 128 0 0 0 0 0 0 
_1.ptx 1346 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1347 : 4096 34240 0 0 0 0 0 0 0 
_1.ptx 1348 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1349 : 4096 64352 0 0 0 0 0 0 0 
_1.ptx 1350 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1351 : 4096 1043680 128 0 0 0 0 0 0 
_1.ptx 1352 : 4096 29024 0 0 0 0 0 0 0 
_1.ptx 1353 : 4096 47904 0 0 0 0 0 0 0 
_1.ptx 1354 : 4096 47072 0 0 0 0 0 0 0 
_1.ptx 1355 : 4096 43488 0 0 0 0 0 0 0 
_1.ptx 1356 : 4096 32640 0 0 0 0 0 0 0 
_1.ptx 1357 : 4096 30976 0 0 0 0 0 0 0 
_1.ptx 1358 : 4096 34688 0 0 0 0 0 0 0 
_1.ptx 1359 : 4096 35840 0 0 0 0 0 0 0 
_1.ptx 1360 : 4096 33056 0 0 0 0 0 0 0 
_1.ptx 1361 : 4096 32800 0 0 0 0 0 0 0 
_1.ptx 1362 : 4096 33056 0 0 0 0 0 0 0 
_1.ptx 1365 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1366 : 4096 35328 0 0 0 0 0 0 0 
_1.ptx 1367 : 4096 30016 0 0 0 0 0 0 0 
_1.ptx 1368 : 4096 31168 0 0 0 0 0 0 0 
_1.ptx 1369 : 4096 24864 0 0 0 0 0 0 0 
_1.ptx 1370 : 4096 29728 0 0 0 0 0 0 0 
_1.ptx 1374 : 327680 1993600 0 0 0 0 0 0 0 
_1.ptx 1375 : 327680 29928352 1310720 0 0 0 0 0 0 
_1.ptx 1377 : 327680 1990592 0 0 0 0 0 0 0 
_1.ptx 1378 : 327680 30494240 1310720 0 0 0 0 0 0 
_1.ptx 1379 : 327680 3299552 0 0 0 0 0 0 0 
_1.ptx 1380 : 327680 3313856 0 0 0 0 0 0 0 
_1.ptx 1381 : 327680 3318176 0 0 0 0 0 0 0 
_1.ptx 1382 : 327680 2647744 0 0 0 0 0 0 0 
_1.ptx 1383 : 327680 1974240 0 0 0 0 0 0 0 
_1.ptx 1386 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1387 : 4096 29376 0 0 0 0 0 0 0 
_1.ptx 1388 : 4096 25824 0 0 0 0 0 0 0 
_1.ptx 1389 : 4096 29504 0 0 0 0 0 0 0 
_1.ptx 1393 : 163840 1794016 0 0 0 0 0 0 0 
_1.ptx 1394 : 163840 1340064 0 0 0 0 0 0 0 
_1.ptx 1395 : 163840 1476096 0 0 0 0 0 0 0 
_1.ptx 1396 : 163840 0 0 0 0 0 0 0 0 
_1.ptx 1397 : 163840 1954048 0 0 0 0 0 0 0 
_1.ptx 1398 : 163840 1823232 0 0 0 0 0 0 0 
_1.ptx 1399 : 163840 692960 0 0 0 0 0 0 0 
_1.ptx 1400 : 163840 3014624 0 0 0 0 0 0 0 
_1.ptx 1401 : 163840 1325472 0 0 0 0 0 0 0 
_1.ptx 1402 : 163840 3245920 0 0 0 0 0 0 0 
_1.ptx 1403 : 163840 1925632 0 0 0 0 0 0 0 
_1.ptx 1404 : 163840 1373056 0 0 0 0 0 0 0 
_1.ptx 1405 : 163840 2272768 0 0 0 0 0 0 0 
_1.ptx 1406 : 163840 1920768 0 0 0 0 0 0 0 
_1.ptx 1407 : 163840 48460576 655360 0 0 0 0 0 0 
_1.ptx 1408 : 163840 1928288 0 0 0 0 0 0 0 
_1.ptx 1409 : 163840 1360896 0 0 0 0 0 0 0 
_1.ptx 1410 : 163840 1292384 0 0 0 0 0 0 0 
_1.ptx 1411 : 163840 1373696 0 0 0 0 0 0 0 
_1.ptx 1415 : 9748480 114894624 0 0 0 0 0 0 0 
_1.ptx 1416 : 9748480 77900704 0 0 0 0 0 0 0 
_1.ptx 1417 : 9748480 133001792 0 0 0 0 0 0 0 
_1.ptx 1418 : 9748480 114051584 0 0 0 0 0 0 0 
_1.ptx 1419 : 9748480 42257888 512 0 0 0 0 0 0 
_1.ptx 1421 : 9748480 113277248 0 0 0 0 0 0 0 
_1.ptx 1422 : 9748480 890592448 2819584 0 0 0 0 0 0 
_1.ptx 1423 : 9748480 114885760 0 0 0 0 0 0 0 
_1.ptx 1424 : 9748480 115317024 0 0 0 0 0 0 0 
_1.ptx 1425 : 9748480 79290208 0 0 0 0 0 0 0 
_1.ptx 1426 : 9748480 72898432 0 0 0 0 0 0 0 
_1.ptx 1427 : 9748480 154515456 0 0 0 0 0 0 0 
_1.ptx 1428 : 9748480 78153280 0 0 0 0 0 0 0 
_1.ptx 1429 : 9748480 484031488 0 0 0 0 0 0 0 
_1.ptx 1430 : 9748480 114528608 0 0 0 0 0 0 0 
_1.ptx 1432 : 9748480 115688416 0 0 0 0 0 0 0 
_1.ptx 1433 : 9748480 80253824 0 0 0 0 0 0 0 
_1.ptx 1434 : 9748480 82319264 0 0 0 0 0 0 0 
_1.ptx 1435 : 9748480 82869888 0 0 0 0 0 0 0 
_1.ptx 1436 : 9748480 77674048 0 0 0 0 0 0 0 
_1.ptx 1437 : 9748480 154400576 0 0 0 0 0 0 0 
_1.ptx 1438 : 9748480 152110816 0 0 0 0 0 0 0 
_1.ptx 1439 : 9748480 160262720 0 0 0 0 0 0 0 
_1.ptx 1440 : 9748480 78515936 0 0 0 0 0 0 0 
_1.ptx 1441 : 9748480 70998016 0 0 0 0 0 0 0 
_1.ptx 1442 : 9748480 118313536 0 0 0 0 0 0 0 
_1.ptx 1443 : 9748480 175153952 0 0 0 0 0 0 0 
_1.ptx 1444 : 9748480 115387040 0 0 0 0 0 0 0 
_1.ptx 1445 : 9748480 50680032 0 0 0 0 0 0 0 
_1.ptx 1446 : 9748480 106208416 0 0 0 0 0 0 0 
_1.ptx 1447 : 9748480 107731040 0 0 0 0 0 0 0 
_1.ptx 1448 : 9748480 86788800 0 0 0 0 0 0 0 
_1.ptx 1449 : 9748480 67057984 0 0 0 0 0 0 0 
_1.ptx 1451 : 163840 1344352 0 0 0 0 0 0 0 
_1.ptx 1452 : 163840 1477280 0 0 0 0 0 0 0 
_1.ptx 1453 : 163840 1143456 0 0 0 0 0 0 0 
_1.ptx 1456 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1457 : 4096 46176 0 0 0 0 0 0 0 
_1.ptx 1458 : 4096 31456 0 0 0 0 0 0 0 
_1.ptx 1459 : 4096 28992 0 0 0 0 0 0 0 
_1.ptx 1460 : 4096 32000 0 0 0 0 0 0 0 
_1.ptx 1461 : 4096 235840 0 0 0 0 0 0 0 
_1.ptx 1462 : 4096 46816 0 0 0 0 0 0 0 
_1.ptx 1463 : 4096 31744 0 0 0 0 0 0 0 
_1.ptx 1464 : 4096 31840 0 0 0 0 0 0 0 
_1.ptx 1465 : 4096 12352 0 0 0 0 0 0 0 
_1.ptx 1466 : 4096 27232 0 0 0 0 0 0 0 
_1.ptx 1467 : 4096 28128 0 0 0 0 0 0 0 
_1.ptx 1468 : 4096 31808 0 0 0 0 0 0 0 
_1.ptx 1472 : 163840 1247808 0 0 0 0 0 0 0 
_1.ptx 1473 : 163840 1691296 0 0 0 0 0 0 0 
_1.ptx 1474 : 163840 1868736 0 0 0 0 0 0 0 
_1.ptx 1475 : 163840 1270688 0 0 0 0 0 0 0 
_1.ptx 1476 : 163840 1132096 0 0 0 0 0 0 0 
_1.ptx 1477 : 163840 2546336 0 0 0 0 0 0 0 
_1.ptx 1478 : 163840 65817504 0 0 0 0 0 0 0 
_1.ptx 1479 : 163840 1208960 0 0 0 0 0 0 0 
_1.ptx 1481 : 163840 1512032 0 0 0 0 0 0 0 
_1.ptx 1483 : 163840 839008 655360 0 0 0 0 0 0 
_1.ptx 1485 : 163840 825312 655360 0 0 0 0 0 0 
_1.ptx 1486 : 163840 1680832 0 0 0 0 0 0 0 
_1.ptx 1487 : 163840 1695296 0 0 0 0 0 0 0 
_1.ptx 1488 : 163840 1703648 0 0 0 0 0 0 0 
_1.ptx 1489 : 163840 1723680 0 0 0 0 0 0 0 
_1.ptx 1490 : 163840 1476800 0 0 0 0 0 0 0 
_1.ptx 1491 : 163840 1035744 0 0 0 0 0 0 0 
_1.ptx 1493 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1494 : 4096 30720 0 0 0 0 0 0 0 
_1.ptx 1495 : 4096 31072 0 0 0 0 0 0 0 
_1.ptx 1496 : 4096 31072 0 0 0 0 0 0 0 
_1.ptx 1497 : 4096 28224 0 0 0 0 0 0 0 
_1.ptx 1498 : 4096 27456 0 0 0 0 0 0 0 
_1.ptx 1499 : 4096 31552 0 0 0 0 0 0 0 
_1.ptx 1503 : 61440 326016 256 0 0 0 0 0 0 
_1.ptx 1504 : 61440 439776 0 0 0 0 0 0 0 
_1.ptx 1505 : 61440 5283712 0 0 0 0 0 0 0 
_1.ptx 1506 : 61440 682432 0 0 0 0 0 0 0 
_1.ptx 1507 : 61440 3230112 0 0 0 0 0 0 0 
_1.ptx 1508 : 61440 326400 256 0 0 0 0 0 0 
_1.ptx 1509 : 61440 682816 0 0 0 0 0 0 0 
_1.ptx 1510 : 61440 3233344 128 0 0 0 0 0 0 
_1.ptx 1511 : 61440 564416 0 0 0 0 0 0 0 
_1.ptx 1512 : 61440 452640 0 0 0 0 0 0 0 
_1.ptx 1513 : 61440 399776 0 0 0 0 0 0 0 
_1.ptx 1514 : 61440 940704 0 0 0 0 0 0 0 
_1.ptx 1515 : 61440 459840 0 0 0 0 0 0 0 
_1.ptx 1517 : 61440 464448 0 0 0 0 0 0 0 
_1.ptx 1518 : 61440 471648 0 0 0 0 0 0 0 
_1.ptx 1519 : 61440 434944 0 0 0 0 0 0 0 
_1.ptx 1520 : 61440 1008800 0 0 0 0 0 0 0 
_1.ptx 1521 : 61440 466176 0 0 0 0 0 0 0 
_1.ptx 1522 : 61440 410560 0 0 0 0 0 0 0 
_1.ptx 1523 : 61440 523296 0 0 0 0 0 0 0 
_1.ptx 1524 : 61440 572160 0 0 0 0 0 0 0 
_1.ptx 1525 : 61440 638368 0 0 0 0 0 0 0 
_1.ptx 1526 : 61440 648416 0 0 0 0 0 0 0 
_1.ptx 1527 : 61440 647712 0 0 0 0 0 0 0 
_1.ptx 1528 : 61440 502976 0 0 0 0 0 0 0 
_1.ptx 1529 : 61440 354304 0 0 0 0 0 0 0 
_1.ptx 1530 : 4096 25664 0 0 0 0 0 0 0 
_1.ptx 1534 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1535 : 4096 29184 0 0 0 0 0 0 0 
_1.ptx 1536 : 4096 25376 0 0 0 0 0 0 0 
_1.ptx 1537 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1538 : 4096 24960 0 0 0 0 0 0 0 
_1.ptx 1539 : 4096 25504 0 0 0 0 0 0 0 
_1.ptx 1540 : 4096 29504 0 0 0 0 0 0 0 
_1.ptx 1544 : 163840 1183104 0 0 0 0 0 0 0 
_1.ptx 1545 : 163840 39593120 512512 0 0 0 0 0 0 
_1.ptx 1546 : 163840 1836992 0 0 0 0 0 0 0 
_1.ptx 1547 : 163840 1202592 0 0 0 0 0 0 0 
_1.ptx 1548 : 163840 1055968 0 0 0 0 0 0 0 
_1.ptx 1549 : 163840 2515040 0 0 0 0 0 0 0 
_1.ptx 1550 : 163840 62118432 0 0 0 0 0 0 0 
_1.ptx 1551 : 163840 1174048 0 0 0 0 0 0 0 
_1.ptx 1552 : 163840 1668704 0 0 0 0 0 0 0 
_1.ptx 1553 : 163840 1670016 0 0 0 0 0 0 0 
_1.ptx 1554 : 163840 1328864 0 0 0 0 0 0 0 
_1.ptx 1555 : 163840 996448 0 0 0 0 0 0 0 
_1.ptx 1556 : 4096 25056 0 0 0 0 0 0 0 
_1.ptx 1561 : 4096 45120 0 0 0 0 0 0 0 
_1.ptx 1563 : 4096 20608 16384 0 0 128 128 0 0 
_1.ptx 1564 : 4096 45312 0 0 0 0 0 0 0 
_1.ptx 1565 : 4096 45376 0 0 0 0 0 0 0 
_1.ptx 1566 : 4096 25632 0 0 0 0 0 0 0 
_1.ptx 1567 : 4096 33920 0 0 0 0 0 0 0 
_1.ptx 1568 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1571 : 4096 26400 0 0 0 0 0 0 0 
