kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1341 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1342 : 4096 25056 0 0 0 0 0 0 0 
_1.ptx 1343 : 4096 33376 0 0 0 0 0 0 0 
_1.ptx 1344 : 4096 34464 0 0 0 0 0 0 0 
_1.ptx 1345 : 4096 1076352 128 0 0 0 0 0 0 
_1.ptx 1346 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1347 : 4096 34240 0 0 0 0 0 0 0 
_1.ptx 1348 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1349 : 4096 64352 0 0 0 0 0 0 0 
_1.ptx 1350 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1351 : 4096 1043680 128 0 0 0 0 0 0 
_1.ptx 1352 : 4096 29024 0 0 0 0 0 0 0 
_1.ptx 1353 : 4096 47904 0 0 0 0 0 0 0 
_1.ptx 1354 : 4096 47072 0 0 0 0 0 0 0 
_1.ptx 1355 : 4096 43488 0 0 0 0 0 0 0 
_1.ptx 1356 : 4096 32640 0 0 0 0 0 0 0 
_1.ptx 1357 : 4096 30976 0 0 0 0 0 0 0 
_1.ptx 1358 : 4096 34688 0 0 0 0 0 0 0 
_1.ptx 1359 : 4096 35840 0 0 0 0 0 0 0 
_1.ptx 1360 : 4096 33056 0 0 0 0 0 0 0 
_1.ptx 1361 : 4096 32800 0 0 0 0 0 0 0 
_1.ptx 1362 : 4096 33056 0 0 0 0 0 0 0 
_1.ptx 1365 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1366 : 4096 35328 0 0 0 0 0 0 0 
_1.ptx 1367 : 4096 30016 0 0 0 0 0 0 0 
_1.ptx 1368 : 4096 31168 0 0 0 0 0 0 0 
_1.ptx 1369 : 4096 24864 0 0 0 0 0 0 0 
_1.ptx 1370 : 4096 29728 0 0 0 0 0 0 0 
_1.ptx 1374 : 327680 1993600 0 0 0 0 0 0 0 
_1.ptx 1375 : 327680 29928352 1310720 0 0 0 0 0 0 
_1.ptx 1377 : 327680 1990592 0 0 0 0 0 0 0 
_1.ptx 1378 : 327680 30494240 1310720 0 0 0 0 0 0 
_1.ptx 1379 : 327680 3299552 0 0 0 0 0 0 0 
_1.ptx 1380 : 327680 3313856 0 0 0 0 0 0 0 
_1.ptx 1381 : 327680 3318176 0 0 0 0 0 0 0 
_1.ptx 1382 : 327680 2647744 0 0 0 0 0 0 0 
_1.ptx 1383 : 327680 1974240 0 0 0 0 0 0 0 
_1.ptx 1386 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1387 : 4096 29376 0 0 0 0 0 0 0 
_1.ptx 1388 : 4096 25824 0 0 0 0 0 0 0 
_1.ptx 1389 : 4096 29504 0 0 0 0 0 0 0 
_1.ptx 1393 : 163840 1797920 0 0 0 0 0 0 0 
_1.ptx 1394 : 163840 1341152 0 0 0 0 0 0 0 
_1.ptx 1395 : 163840 1469696 0 0 0 0 0 0 0 
_1.ptx 1396 : 163840 0 0 0 0 0 0 0 0 
_1.ptx 1397 : 163840 1956672 0 0 0 0 0 0 0 
_1.ptx 1398 : 163840 1823136 0 0 0 0 0 0 0 
_1.ptx 1399 : 163840 692928 0 0 0 0 0 0 0 
_1.ptx 1400 : 163840 2896544 0 0 0 0 0 0 0 
_1.ptx 1401 : 163840 1331776 0 0 0 0 0 0 0 
_1.ptx 1402 : 163840 3111136 0 0 0 0 0 0 0 
_1.ptx 1403 : 163840 1923456 0 0 0 0 0 0 0 
_1.ptx 1404 : 163840 1364864 0 0 0 0 0 0 0 
_1.ptx 1405 : 163840 2161376 0 0 0 0 0 0 0 
_1.ptx 1406 : 163840 1918368 0 0 0 0 0 0 0 
_1.ptx 1407 : 163840 48421344 655360 0 0 0 0 0 0 
_1.ptx 1408 : 163840 1933024 0 0 0 0 0 0 0 
_1.ptx 1409 : 163840 1357376 0 0 0 0 0 0 0 
_1.ptx 1410 : 163840 1291488 0 0 0 0 0 0 0 
_1.ptx 1411 : 163840 1375520 0 0 0 0 0 0 0 
_1.ptx 1415 : 9748480 114791712 0 0 0 0 0 0 0 
_1.ptx 1416 : 9748480 77835680 0 0 0 0 0 0 0 
_1.ptx 1417 : 9748480 132981152 0 0 0 0 0 0 0 
_1.ptx 1418 : 9748480 114016000 0 0 0 0 0 0 0 
_1.ptx 1419 : 9748480 42248416 512 0 0 0 0 0 0 
_1.ptx 1421 : 9748480 113332576 0 0 0 0 0 0 0 
_1.ptx 1422 : 9748480 890646688 2579968 0 0 0 0 0 0 
_1.ptx 1423 : 9748480 114894656 0 0 0 0 0 0 0 
_1.ptx 1424 : 9748480 115305184 0 0 0 0 0 0 0 
_1.ptx 1425 : 9748480 79242976 0 0 0 0 0 0 0 
_1.ptx 1426 : 9748480 72863424 0 0 0 0 0 0 0 
_1.ptx 1427 : 9748480 154386240 0 0 0 0 0 0 0 
_1.ptx 1428 : 9748480 78063104 0 0 0 0 0 0 0 
_1.ptx 1429 : 9748480 481376416 0 0 0 0 0 0 0 
_1.ptx 1430 : 9748480 114820768 0 0 0 0 0 0 0 
_1.ptx 1432 : 9748480 115983488 0 0 0 0 0 0 0 
_1.ptx 1433 : 9748480 80692480 0 0 0 0 0 0 0 
_1.ptx 1434 : 9748480 82784704 0 0 0 0 0 0 0 
_1.ptx 1435 : 9748480 83343424 0 0 0 0 0 0 0 
_1.ptx 1436 : 9748480 78239552 0 0 0 0 0 0 0 
_1.ptx 1437 : 9748480 154726048 0 0 0 0 0 0 0 
_1.ptx 1438 : 9748480 152336128 0 0 0 0 0 0 0 
_1.ptx 1439 : 9748480 160433344 0 0 0 0 0 0 0 
_1.ptx 1440 : 9748480 78947520 0 0 0 0 0 0 0 
_1.ptx 1441 : 9748480 71466400 0 0 0 0 0 0 0 
_1.ptx 1442 : 9748480 118791104 0 0 0 0 0 0 0 
_1.ptx 1443 : 9748480 173268768 0 0 0 0 0 0 0 
_1.ptx 1444 : 9748480 115567136 0 0 0 0 0 0 0 
_1.ptx 1445 : 9748480 50693920 0 0 0 0 0 0 0 
_1.ptx 1446 : 9748480 106287456 0 0 0 0 0 0 0 
_1.ptx 1447 : 9748480 107828992 0 0 0 0 0 0 0 
_1.ptx 1448 : 9748480 86817408 0 0 0 0 0 0 0 
_1.ptx 1449 : 9748480 67123808 0 0 0 0 0 0 0 
_1.ptx 1451 : 163840 1339968 0 0 0 0 0 0 0 
_1.ptx 1452 : 163840 1470912 0 0 0 0 0 0 0 
_1.ptx 1453 : 163840 1148800 0 0 0 0 0 0 0 
_1.ptx 1456 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1457 : 4096 46272 0 0 0 0 0 0 0 
_1.ptx 1458 : 4096 31488 0 0 0 0 0 0 0 
_1.ptx 1459 : 4096 28704 0 0 0 0 0 0 0 
_1.ptx 1460 : 4096 31456 0 0 0 0 0 0 0 
_1.ptx 1461 : 4096 351552 0 0 0 0 0 0 0 
_1.ptx 1462 : 4096 47360 0 0 0 0 0 0 0 
_1.ptx 1463 : 4096 31744 0 0 0 0 0 0 0 
_1.ptx 1464 : 4096 33120 0 0 0 0 0 0 0 
_1.ptx 1465 : 4096 12352 0 0 0 0 0 0 0 
_1.ptx 1466 : 4096 29248 0 0 0 0 0 0 0 
_1.ptx 1467 : 4096 29888 0 0 0 0 0 0 0 
_1.ptx 1468 : 4096 32800 0 0 0 0 0 0 0 
_1.ptx 1472 : 163840 1250432 0 0 0 0 0 0 0 
_1.ptx 1473 : 163840 1244320 0 0 0 0 0 0 0 
_1.ptx 1474 : 163840 1866496 0 0 0 0 0 0 0 
_1.ptx 1475 : 163840 1271520 0 0 0 0 0 0 0 
_1.ptx 1476 : 163840 1137952 0 0 0 0 0 0 0 
_1.ptx 1477 : 163840 2560192 0 0 0 0 0 0 0 
_1.ptx 1478 : 163840 68820320 0 0 0 0 0 0 0 
_1.ptx 1479 : 163840 1219232 0 0 0 0 0 0 0 
_1.ptx 1481 : 163840 1524672 0 0 0 0 0 0 0 
_1.ptx 1483 : 163840 839136 655360 0 0 0 0 0 0 
_1.ptx 1485 : 163840 824224 655360 0 0 0 0 0 0 
_1.ptx 1486 : 163840 1689664 0 0 0 0 0 0 0 
_1.ptx 1487 : 163840 1706400 0 0 0 0 0 0 0 
_1.ptx 1488 : 163840 1714880 0 0 0 0 0 0 0 
_1.ptx 1489 : 163840 1736960 0 0 0 0 0 0 0 
_1.ptx 1490 : 163840 1481632 0 0 0 0 0 0 0 
_1.ptx 1491 : 163840 1039296 0 0 0 0 0 0 0 
_1.ptx 1493 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1494 : 4096 30784 0 0 0 0 0 0 0 
_1.ptx 1495 : 4096 31104 0 0 0 0 0 0 0 
_1.ptx 1496 : 4096 31200 0 0 0 0 0 0 0 
_1.ptx 1497 : 4096 27936 0 0 0 0 0 0 0 
_1.ptx 1498 : 4096 27360 0 0 0 0 0 0 0 
_1.ptx 1499 : 4096 31072 0 0 0 0 0 0 0 
_1.ptx 1503 : 61440 325536 256 0 0 0 0 0 0 
_1.ptx 1504 : 61440 442912 0 0 0 0 0 0 0 
_1.ptx 1505 : 61440 6329696 0 0 0 0 0 0 0 
_1.ptx 1506 : 61440 684992 0 0 0 0 0 0 0 
_1.ptx 1507 : 61440 3243104 384 0 0 0 0 0 0 
_1.ptx 1508 : 61440 328096 256 0 0 0 0 0 0 
_1.ptx 1509 : 61440 684448 0 0 0 0 0 0 0 
_1.ptx 1510 : 61440 3252480 640 0 0 0 0 0 0 
_1.ptx 1511 : 61440 564544 0 0 0 0 0 0 0 
_1.ptx 1512 : 61440 448864 0 0 0 0 0 0 0 
_1.ptx 1513 : 61440 396672 0 0 0 0 0 0 0 
_1.ptx 1514 : 61440 941664 0 0 0 0 0 0 0 
_1.ptx 1515 : 61440 458880 0 0 0 0 0 0 0 
_1.ptx 1517 : 61440 462240 0 0 0 0 0 0 0 
_1.ptx 1518 : 61440 471136 0 0 0 0 0 0 0 
_1.ptx 1519 : 61440 429952 0 0 0 0 0 0 0 
_1.ptx 1520 : 61440 1007776 0 0 0 0 0 0 0 
_1.ptx 1521 : 61440 463072 0 0 0 0 0 0 0 
_1.ptx 1522 : 61440 407040 0 0 0 0 0 0 0 
_1.ptx 1523 : 61440 520352 0 0 0 0 0 0 0 
_1.ptx 1524 : 61440 572544 0 0 0 0 0 0 0 
_1.ptx 1525 : 61440 637472 0 0 0 0 0 0 0 
_1.ptx 1526 : 61440 647488 0 0 0 0 0 0 0 
_1.ptx 1527 : 61440 649856 0 0 0 0 0 0 0 
_1.ptx 1528 : 61440 505792 0 0 0 0 0 0 0 
_1.ptx 1529 : 61440 358336 0 0 0 0 0 0 0 
_1.ptx 1530 : 4096 24672 0 0 0 0 0 0 0 
_1.ptx 1534 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1535 : 4096 29056 0 0 0 0 0 0 0 
_1.ptx 1536 : 4096 25024 0 0 0 0 0 0 0 
_1.ptx 1537 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1538 : 4096 24928 0 0 0 0 0 0 0 
_1.ptx 1539 : 4096 25184 0 0 0 0 0 0 0 
_1.ptx 1540 : 4096 29216 0 0 0 0 0 0 0 
_1.ptx 1544 : 163840 1174656 0 0 0 0 0 0 0 
_1.ptx 1545 : 163840 40606272 526080 0 0 0 0 0 0 
_1.ptx 1546 : 163840 1828800 0 0 0 0 0 0 0 
_1.ptx 1547 : 163840 1192448 0 0 0 0 0 0 0 
_1.ptx 1548 : 163840 1039808 0 0 0 0 0 0 0 
_1.ptx 1549 : 163840 2499968 0 0 0 0 0 0 0 
_1.ptx 1550 : 163840 65521216 0 0 0 0 0 0 0 
_1.ptx 1551 : 163840 1174848 0 0 0 0 0 0 0 
_1.ptx 1552 : 163840 1667168 0 0 0 0 0 0 0 
_1.ptx 1553 : 163840 1668800 0 0 0 0 0 0 0 
_1.ptx 1554 : 163840 1326464 0 0 0 0 0 0 0 
_1.ptx 1555 : 163840 987264 0 0 0 0 0 0 0 
_1.ptx 1556 : 4096 25248 0 0 0 0 0 0 0 
_1.ptx 1561 : 4096 45472 0 0 0 0 0 0 0 
_1.ptx 1563 : 4096 20512 16384 0 0 128 128 0 0 
_1.ptx 1564 : 4096 45344 0 0 0 0 0 0 0 
_1.ptx 1565 : 4096 45472 0 0 0 0 0 0 0 
_1.ptx 1566 : 4096 25600 0 0 0 0 0 0 0 
_1.ptx 1567 : 4096 33120 0 0 0 0 0 0 0 
_1.ptx 1568 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1571 : 4096 24896 0 0 0 0 0 0 0 
