kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1410 : 62282 432725 0 0 0 0 0 0 0 
_1.ptx 1411 : 62282 604055 0 0 0 0 0 0 0 
_1.ptx 1412 : 62282 445992 0 0 0 0 0 0 0 
_1.ptx 1413 : 62282 605702 0 0 0 0 0 0 0 
_1.ptx 1416 : 127467 1408885 0 0 0 0 0 0 0 
_1.ptx 1417 : 127467 929689 0 0 0 0 0 0 0 
_1.ptx 1418 : 127467 1112998 0 0 0 0 0 0 0 
_1.ptx 1419 : 127467 7156 0 0 0 0 0 0 0 
_1.ptx 1420 : 126435 1093789 0 0 0 0 0 0 0 
_1.ptx 1421 : 126435 427094 0 0 0 0 0 0 550 
_1.ptx 1424 : 65536 708480 0 0 0 0 0 0 0 
_1.ptx 1425 : 65536 512384 0 0 0 0 0 0 0 
_1.ptx 1426 : 65536 430624 0 0 0 0 0 0 0 
_1.ptx 1427 : 65536 551392 0 0 0 0 0 0 0 
_1.ptx 604 : 65536 408448 0 0 0 0 0 0 0 
_1.ptx 1428 : 65536 360912 0 0 0 0 0 0 218 
_1.ptx 605 : 65536 584800 41216 0 0 0 0 0 0 
_1.ptx 1429 : 10434 80302 0 0 0 0 0 0 0 
_1.ptx 606 : 65536 410112 0 0 0 0 0 0 0 
_1.ptx 1430 : 10434 79904 0 0 0 0 0 0 0 
_1.ptx 607 : 65536 1040000 40064 0 0 0 0 0 0 
_1.ptx 1431 : 10434 117215 0 0 0 0 0 0 0 
_1.ptx 608 : 65536 410752 0 0 0 0 0 0 0 
_1.ptx 1432 : 10434 119996 0 0 0 0 0 0 0 
_1.ptx 609 : 65536 1120320 40576 0 0 0 0 0 0 
_1.ptx 1433 : 10434 81912 0 0 0 0 0 0 0 
_1.ptx 610 : 65536 411168 0 0 0 0 0 0 0 
_1.ptx 611 : 65536 1477888 41344 0 0 0 0 0 0 
_1.ptx 612 : 65536 410720 0 0 0 0 0 0 0 
_1.ptx 613 : 65536 1468704 61696 0 0 0 0 0 0 
_1.ptx 1437 : 15923 3235326 25984 0 0 0 0 0 0 
_1.ptx 614 : 65536 412320 0 0 0 0 0 0 0 
_1.ptx 1438 : 15923 3159778 18560 0 0 0 0 0 0 
_1.ptx 615 : 65536 1647936 72320 0 0 0 0 0 0 
_1.ptx 1439 : 15923 3534661 20608 0 0 0 0 0 0 
_1.ptx 616 : 65536 412960 0 0 0 0 0 0 0 
_1.ptx 1440 : 15923 3090493 128 0 0 0 0 0 0 
_1.ptx 617 : 65536 1865504 75264 0 0 0 0 0 0 
_1.ptx 1441 : 15923 3098678 256 0 0 0 0 0 0 
_1.ptx 618 : 65536 417056 0 0 0 0 0 0 0 
_1.ptx 1442 : 15923 3127552 640 0 0 0 0 0 0 
_1.ptx 619 : 65536 1919104 63488 0 0 0 0 0 0 
_1.ptx 1443 : 15923 3683835 26752 0 0 0 0 0 0 
_1.ptx 620 : 65536 415008 0 0 0 0 0 0 0 
_1.ptx 1444 : 15923 3122444 128 0 0 0 0 0 0 
_1.ptx 621 : 65536 2043488 82688 0 0 0 0 0 0 
_1.ptx 1445 : 15923 99254 0 0 0 0 0 0 0 
_1.ptx 622 : 65536 415264 0 0 0 0 0 0 0 
_1.ptx 1446 : 15923 146137 0 0 0 0 0 0 0 
_1.ptx 623 : 65536 1991456 75776 0 0 0 0 0 0 
_1.ptx 1447 : 15923 395030 128 0 0 0 0 0 0 
_1.ptx 624 : 65536 413504 0 0 0 0 0 0 0 
_1.ptx 1448 : 15923 99007 0 0 0 0 0 0 0 
_1.ptx 625 : 65536 2066272 75776 0 0 0 0 0 0 
_1.ptx 1449 : 15923 146708 0 0 0 0 0 0 0 
_1.ptx 626 : 65536 415840 0 0 0 0 0 0 0 
_1.ptx 1450 : 15923 341193 256 0 0 0 0 0 0 
_1.ptx 627 : 65536 1662688 84608 0 0 0 0 0 0 
_1.ptx 1451 : 15923 100786 0 0 0 0 0 0 0 
_1.ptx 628 : 65536 416800 0 0 0 0 0 0 0 
_1.ptx 1452 : 15923 146813 0 0 0 0 0 0 0 
_1.ptx 629 : 65536 1699936 71424 0 0 0 0 0 0 
_1.ptx 1453 : 15923 374702 384 0 0 0 0 0 0 
_1.ptx 630 : 65536 418688 0 0 0 0 0 0 0 
_1.ptx 1454 : 15923 101244 0 0 0 0 0 0 0 
_1.ptx 631 : 65536 1619584 89472 0 0 0 0 0 0 
_1.ptx 1455 : 15923 146827 0 0 0 0 0 0 0 
_1.ptx 632 : 65536 415936 0 0 0 0 0 0 0 
_1.ptx 1456 : 15923 369714 256 0 0 0 0 0 0 
_1.ptx 633 : 65536 1640864 84224 0 0 0 0 0 0 
_1.ptx 1457 : 15923 164675 0 0 0 0 0 0 0 
_1.ptx 634 : 65536 416736 0 0 0 0 0 0 0 
_1.ptx 1458 : 15923 164852 0 0 0 0 0 0 0 
_1.ptx 635 : 65536 1749472 76800 0 0 0 0 0 0 
_1.ptx 1459 : 15923 106701 0 0 0 0 0 0 0 
_1.ptx 636 : 65536 416640 0 0 0 0 0 0 0 
_1.ptx 1460 : 15923 132569 0 0 0 0 0 0 0 
_1.ptx 637 : 65536 1681504 96128 0 0 0 0 0 0 
_1.ptx 1461 : 15923 34494 0 0 0 0 0 0 386 
_1.ptx 638 : 65536 417920 0 0 0 0 0 0 0 
_1.ptx 639 : 65536 1721120 72576 0 0 0 0 0 0 
_1.ptx 640 : 65536 415872 0 0 0 0 0 0 0 
_1.ptx 1464 : 65536 15837536 34048 0 0 4096 2048 0 0 
_1.ptx 641 : 65536 1667712 97920 0 0 0 0 0 0 
_1.ptx 1465 : 65536 10827456 896 0 0 0 0 0 0 
_1.ptx 642 : 65536 417696 0 0 0 0 0 0 0 
_1.ptx 1466 : 65536 479680 0 0 0 0 0 0 0 
_1.ptx 643 : 65536 1479488 100864 0 0 0 0 0 0 
_1.ptx 1467 : 65536 416608 0 0 0 0 0 0 0 
_1.ptx 644 : 65536 421280 0 0 0 0 0 0 0 
_1.ptx 1468 : 65536 731616 0 0 0 0 0 0 0 
_1.ptx 645 : 65536 424640 0 0 0 0 0 0 0 
_1.ptx 1469 : 65536 476832 0 0 0 0 0 0 0 
_1.ptx 646 : 65536 550816 0 0 0 0 0 0 0 
_1.ptx 1470 : 65536 9434528 1792 0 0 0 0 0 0 
_1.ptx 647 : 65536 419968 0 0 0 0 0 0 0 
_1.ptx 1471 : 65536 485056 0 0 0 0 0 0 0 
_1.ptx 648 : 65536 423616 0 0 0 0 0 0 0 
_1.ptx 1472 : 65536 418848 0 0 0 0 0 0 0 
_1.ptx 649 : 65536 547200 0 0 0 0 0 0 0 
_1.ptx 1473 : 65536 737248 0 0 0 0 0 0 0 
_1.ptx 650 : 65536 424096 0 0 0 0 0 0 0 
_1.ptx 1474 : 65536 483584 0 0 0 0 0 0 0 
_1.ptx 651 : 65536 736864 0 0 0 0 0 0 0 
_1.ptx 1475 : 65536 482976 0 0 0 0 0 0 0 
_1.ptx 652 : 65536 419744 0 0 0 0 0 0 0 
_1.ptx 1476 : 65536 540608 0 0 0 0 0 0 0 
_1.ptx 653 : 65536 735424 0 0 0 0 0 0 0 
_1.ptx 1477 : 65536 8160352 256 0 0 0 0 0 0 
_1.ptx 654 : 65536 2133888 128 0 0 0 0 0 0 
_1.ptx 1478 : 65536 488864 0 0 0 0 0 0 0 
_1.ptx 655 : 65536 1895872 0 0 0 0 0 0 0 
_1.ptx 1479 : 65536 427072 0 0 0 0 0 0 0 
_1.ptx 656 : 65536 544224 0 0 0 0 0 0 0 
_1.ptx 1480 : 65536 736384 0 0 0 0 0 0 0 
_1.ptx 657 : 65536 490272 0 0 0 0 0 0 0 
_1.ptx 1481 : 65536 483776 0 0 0 0 0 0 0 
_1.ptx 658 : 65536 545856 0 0 0 0 0 0 0 
_1.ptx 1482 : 65536 482496 0 0 0 0 0 0 0 
_1.ptx 659 : 65536 491136 0 0 0 0 0 0 0 
_1.ptx 1483 : 65536 8575232 640 0 0 0 0 0 0 
_1.ptx 660 : 65536 553344 0 0 0 0 0 0 0 
_1.ptx 1484 : 65536 488736 0 0 0 0 0 0 0 
_1.ptx 661 : 65536 422464 0 0 0 0 0 0 0 
_1.ptx 1485 : 65536 427552 0 0 0 0 0 0 0 
_1.ptx 662 : 65536 545088 0 0 0 0 0 0 0 
_1.ptx 1486 : 65536 739264 0 0 0 0 0 0 0 
_1.ptx 663 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 1487 : 65536 487776 0 0 0 0 0 0 0 
_1.ptx 1488 : 65536 486016 0 0 0 0 0 0 0 
_1.ptx 665 : 65536 816192 0 0 0 0 0 0 0 
_1.ptx 1489 : 65536 543424 0 0 0 0 0 0 0 
_1.ptx 666 : 65536 789728 0 0 0 0 0 0 0 
_1.ptx 1490 : 65536 543744 0 0 0 0 0 0 0 
_1.ptx 667 : 65536 738240 0 0 0 0 0 0 0 
_1.ptx 1491 : 65536 735040 0 0 0 0 0 0 0 
_1.ptx 668 : 65536 491872 0 0 0 0 0 0 0 
_1.ptx 1492 : 65536 782176 0 0 0 4096 2048 0 0 
_1.ptx 669 : 65536 713024 0 0 0 0 0 0 0 
_1.ptx 670 : 65536 742560 0 0 0 0 0 0 0 
_1.ptx 671 : 65536 428096 0 0 0 0 0 0 0 
_1.ptx 1495 : 65536 409536 0 0 0 0 0 0 0 
_1.ptx 672 : 65536 1628160 164864 0 0 4096 2048 0 0 
_1.ptx 674 : 65536 2526528 128 0 0 0 0 0 0 
_1.ptx 675 : 65536 2369984 0 0 0 0 0 0 0 
_1.ptx 676 : 65536 737856 0 0 0 0 0 0 0 
_1.ptx 678 : 65536 476256 0 0 0 0 0 0 0 
_1.ptx 679 : 65536 505440 0 0 0 0 0 0 0 
_1.ptx 680 : 65536 749024 0 0 0 0 0 0 0 
_1.ptx 681 : 65536 1347136 0 0 0 0 0 0 0 
_1.ptx 682 : 65536 535392 0 0 0 0 0 0 0 
_1.ptx 683 : 65536 527040 0 0 0 0 0 0 0 
_1.ptx 684 : 65536 694240 0 0 0 0 0 0 0 
_1.ptx 685 : 65536 750592 0 0 0 0 0 0 0 
_1.ptx 686 : 65536 597056 0 0 0 0 0 0 0 
_1.ptx 687 : 65536 756672 0 0 0 0 0 0 0 
_1.ptx 688 : 65536 513568 0 0 0 0 0 0 0 
_1.ptx 689 : 65536 512512 0 0 0 0 0 0 0 
_1.ptx 690 : 65536 515840 0 0 0 0 0 0 0 
_1.ptx 691 : 65536 450400 0 0 0 0 0 0 0 
_1.ptx 692 : 65536 3129376 0 0 0 0 0 0 0 
_1.ptx 693 : 65536 424096 0 0 0 0 0 0 0 
_1.ptx 694 : 65536 742848 0 0 0 0 0 0 0 
_1.ptx 695 : 65536 754560 0 0 0 0 0 0 0 
_1.ptx 696 : 65536 433600 0 0 0 0 0 0 0 
_1.ptx 697 : 65536 750688 0 0 0 0 0 0 0 
_1.ptx 698 : 65536 743392 0 0 0 0 0 0 0 
_1.ptx 699 : 65536 689184 0 0 0 0 0 0 0 
_1.ptx 700 : 65536 740832 0 0 0 0 0 0 0 
_1.ptx 701 : 65536 546656 0 0 0 0 0 0 0 
_1.ptx 702 : 65536 742336 0 0 0 0 0 0 0 
_1.ptx 703 : 65536 472928 0 0 0 0 0 0 0 
_1.ptx 704 : 65536 744288 0 0 0 0 0 0 0 
_1.ptx 705 : 65536 425696 0 0 0 0 0 0 0 
_1.ptx 706 : 65536 743648 0 0 0 0 0 0 0 
_1.ptx 707 : 65536 418688 0 0 0 0 0 0 0 
_1.ptx 708 : 65536 743392 0 0 0 0 0 0 0 
_1.ptx 709 : 65536 393600 0 0 0 0 0 0 0 
_1.ptx 710 : 65536 759840 0 0 0 0 0 0 0 
_1.ptx 711 : 65536 773440 0 0 0 0 0 0 0 
_1.ptx 712 : 65536 782208 0 0 0 0 0 0 0 
_1.ptx 713 : 65536 789856 0 0 0 0 0 0 0 
_1.ptx 714 : 65536 795008 0 0 0 0 0 0 0 
_1.ptx 715 : 65536 800480 0 0 0 0 0 0 0 
_1.ptx 716 : 65536 809984 0 0 0 0 0 0 0 
_1.ptx 717 : 65536 799808 0 0 0 0 0 0 0 
_1.ptx 718 : 65536 793536 0 0 0 0 0 0 0 
_1.ptx 719 : 65536 790816 0 0 0 0 0 0 0 
_1.ptx 720 : 65536 781792 0 0 0 0 0 0 0 
_1.ptx 721 : 65536 781856 0 0 0 0 0 0 0 
_1.ptx 722 : 65536 779616 0 0 0 0 0 0 0 
_1.ptx 723 : 65536 793472 0 0 0 0 0 0 0 
_1.ptx 724 : 65536 639456 0 0 0 0 0 0 0 
_1.ptx 725 : 65536 618432 0 0 0 0 0 0 0 
_1.ptx 726 : 65536 1752640 0 0 0 0 0 0 0 
_1.ptx 727 : 65536 762048 0 0 0 0 0 0 0 
_1.ptx 728 : 65536 767040 0 0 0 0 0 0 0 
_1.ptx 729 : 65536 776032 0 0 0 0 0 0 0 
_1.ptx 731 : 65536 447968 0 0 0 0 0 0 0 
_1.ptx 733 : 65536 500576 0 0 0 0 0 0 0 
_1.ptx 734 : 65536 515072 0 0 0 0 0 0 0 
_1.ptx 735 : 65536 497024 0 0 0 0 0 0 0 
_1.ptx 736 : 65536 493984 0 0 0 0 0 0 0 
_1.ptx 738 : 127467 1012175 0 0 0 0 0 0 0 
_1.ptx 739 : 127467 883663 0 0 0 0 0 0 0 
_1.ptx 740 : 127467 858947 0 0 0 0 0 0 0 
_1.ptx 744 : 509868 4858841 128 0 0 17236 17236 0 0 
_1.ptx 745 : 509868 4519011 0 0 0 17236 17236 0 0 
_1.ptx 746 : 509868 5367159 128 0 0 17236 17236 0 0 
_1.ptx 747 : 509868 4277446 0 0 0 17236 17236 0 0 
_1.ptx 748 : 509868 3791848 0 0 0 17236 17236 0 0 
_1.ptx 749 : 509868 3427751 0 0 0 0 0 0 0 
_1.ptx 750 : 509868 4421468 0 0 0 0 0 0 0 
_1.ptx 751 : 509868 2720196 0 0 0 0 0 0 0 
_1.ptx 753 : 127467 977623 0 0 0 0 0 0 0 
_1.ptx 754 : 127467 856436 0 0 0 0 0 0 0 
_1.ptx 755 : 127467 1081485 0 0 0 0 0 0 0 
_1.ptx 756 : 127467 855923 0 0 0 0 0 0 0 
_1.ptx 761 : 127467 1448947 0 0 0 0 0 0 0 
_1.ptx 762 : 127467 6203843 0 0 0 0 0 0 0 
_1.ptx 763 : 127467 838413 0 0 0 0 0 0 0 
_1.ptx 764 : 127467 854029 0 0 0 0 0 0 0 
_1.ptx 765 : 127467 1080559 0 0 0 0 0 0 0 
_1.ptx 766 : 127467 1207139 0 0 0 0 0 0 0 
_1.ptx 769 : 127467 1008723 0 0 0 0 0 0 0 
_1.ptx 770 : 127467 889143 0 0 0 0 0 0 0 
_1.ptx 773 : 382401 4489435 0 0 0 0 0 0 0 
_1.ptx 774 : 382401 1424554 0 0 0 0 0 0 0 
_1.ptx 775 : 382401 4522195 0 0 0 0 0 0 0 
_1.ptx 776 : 382401 4526235 0 0 0 0 0 0 0 
_1.ptx 777 : 382401 4565261 0 0 0 0 0 0 0 
_1.ptx 778 : 382401 4577042 0 0 0 0 0 0 0 
_1.ptx 779 : 382401 4576449 0 0 0 0 0 0 0 
_1.ptx 780 : 382401 4587035 0 0 0 0 0 0 0 
_1.ptx 781 : 382401 3743962 0 0 0 0 0 0 0 
_1.ptx 782 : 382401 3835554 0 0 0 0 0 0 0 
_1.ptx 783 : 382401 3733895 0 0 0 0 0 0 0 
_1.ptx 784 : 382401 3825785 0 0 0 0 0 0 0 
_1.ptx 785 : 382401 3399557 0 0 0 0 0 0 0 
_1.ptx 786 : 382401 3181420 0 0 0 0 0 0 0 
_1.ptx 787 : 382401 2775627 0 0 0 0 0 0 0 
_1.ptx 788 : 382401 3391506 0 0 0 0 0 0 0 
_1.ptx 789 : 382401 3144773 0 0 0 0 0 0 0 
_1.ptx 790 : 382401 3405921 0 0 0 0 0 0 0 
_1.ptx 791 : 382401 2778399 0 0 0 0 0 0 0 
_1.ptx 792 : 382401 3388106 0 0 0 0 0 0 0 
_1.ptx 793 : 382401 1994612 0 0 0 0 0 0 1523 
_1.ptx 794 : 105477 773552 0 0 0 0 0 0 0 
_1.ptx 795 : 105477 763387 0 0 0 0 0 0 0 
_1.ptx 797 : 276924 3266063 0 0 0 0 0 0 0 
_1.ptx 798 : 276924 3266966 0 0 0 0 0 0 0 
_1.ptx 799 : 276924 2434710 0 0 0 0 0 0 0 
_1.ptx 800 : 276924 141002 0 0 0 0 0 0 715 
_1.ptx 801 : 257599 1864277 0 0 0 0 0 0 0 
_1.ptx 802 : 257599 1878497 0 0 0 0 0 0 0 
_1.ptx 805 : 19325 227875 0 0 0 0 0 0 0 
_1.ptx 806 : 19325 337671 0 0 0 0 0 0 0 
_1.ptx 807 : 19325 228251 0 0 0 0 0 0 0 
_1.ptx 808 : 19325 233003 0 0 0 0 0 0 0 
_1.ptx 809 : 19325 185733 0 0 0 0 0 0 0 
_1.ptx 813 : 382401 3169485 0 0 0 0 0 0 0 
_1.ptx 815 : 509868 3635016 0 0 0 0 0 0 0 
_1.ptx 816 : 509868 4406656 0 0 0 0 0 0 0 
_1.ptx 817 : 509868 4092998 0 0 0 0 0 0 0 
_1.ptx 818 : 509868 4405492 0 0 0 0 0 0 0 
_1.ptx 819 : 509868 4094780 0 0 0 0 0 0 0 
_1.ptx 820 : 509868 4466876 0 0 0 0 0 0 0 
_1.ptx 821 : 509868 3561935 0 0 0 0 0 0 0 
_1.ptx 822 : 509868 4427464 0 0 0 0 0 0 0 
