kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1341 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1342 : 4096 25056 0 0 0 0 0 0 0 
_1.ptx 1343 : 4096 33376 0 0 0 0 0 0 0 
_1.ptx 1344 : 4096 34464 0 0 0 0 0 0 0 
_1.ptx 1345 : 4096 1076352 128 0 0 0 0 0 0 
_1.ptx 1346 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1347 : 4096 34240 0 0 0 0 0 0 0 
_1.ptx 1348 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1349 : 4096 64352 0 0 0 0 0 0 0 
_1.ptx 1350 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1351 : 4096 1043680 128 0 0 0 0 0 0 
_1.ptx 1352 : 4096 29024 0 0 0 0 0 0 0 
_1.ptx 1353 : 4096 47904 0 0 0 0 0 0 0 
_1.ptx 1354 : 4096 47072 0 0 0 0 0 0 0 
_1.ptx 1355 : 4096 43488 0 0 0 0 0 0 0 
_1.ptx 1356 : 4096 32640 0 0 0 0 0 0 0 
_1.ptx 1357 : 4096 30976 0 0 0 0 0 0 0 
_1.ptx 1358 : 4096 34688 0 0 0 0 0 0 0 
_1.ptx 1359 : 4096 35840 0 0 0 0 0 0 0 
_1.ptx 1360 : 4096 33056 0 0 0 0 0 0 0 
_1.ptx 1361 : 4096 32800 0 0 0 0 0 0 0 
_1.ptx 1362 : 4096 33056 0 0 0 0 0 0 0 
_1.ptx 1365 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1366 : 4096 35328 0 0 0 0 0 0 0 
_1.ptx 1367 : 4096 30016 0 0 0 0 0 0 0 
_1.ptx 1368 : 4096 31168 0 0 0 0 0 0 0 
_1.ptx 1369 : 4096 24864 0 0 0 0 0 0 0 
_1.ptx 1370 : 4096 29728 0 0 0 0 0 0 0 
_1.ptx 1374 : 327680 1993600 0 0 0 0 0 0 0 
_1.ptx 1375 : 327680 29928352 1310720 0 0 0 0 0 0 
_1.ptx 1377 : 327680 1990592 0 0 0 0 0 0 0 
_1.ptx 1378 : 327680 30494240 1310720 0 0 0 0 0 0 
_1.ptx 1379 : 327680 3299552 0 0 0 0 0 0 0 
_1.ptx 1380 : 327680 3313856 0 0 0 0 0 0 0 
_1.ptx 1381 : 327680 3318176 0 0 0 0 0 0 0 
_1.ptx 1382 : 327680 2647744 0 0 0 0 0 0 0 
_1.ptx 1383 : 327680 1974240 0 0 0 0 0 0 0 
_1.ptx 1386 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1387 : 4096 29376 0 0 0 0 0 0 0 
_1.ptx 1388 : 4096 25824 0 0 0 0 0 0 0 
_1.ptx 1389 : 4096 29504 0 0 0 0 0 0 0 
_1.ptx 1393 : 163840 1723872 0 0 0 0 0 0 0 
_1.ptx 1394 : 163840 1255168 0 0 0 0 0 0 0 
_1.ptx 1395 : 163840 1397408 0 0 0 0 0 0 0 
_1.ptx 1396 : 163840 0 0 0 0 0 0 0 0 
_1.ptx 1397 : 163840 1878112 0 0 0 0 0 0 0 
_1.ptx 1398 : 163840 1736160 0 0 0 0 0 0 0 
_1.ptx 1399 : 163840 692096 0 0 0 0 0 0 0 
_1.ptx 1400 : 163840 2671808 0 0 0 0 0 0 0 
_1.ptx 1401 : 163840 1251808 0 0 0 0 0 0 0 
_1.ptx 1402 : 163840 2903936 0 0 0 0 0 0 0 
_1.ptx 1403 : 163840 1874240 0 0 0 0 0 0 0 
_1.ptx 1404 : 163840 1301728 0 0 0 0 0 0 0 
_1.ptx 1405 : 163840 2021952 0 0 0 0 0 0 0 
_1.ptx 1406 : 163840 1871136 0 0 0 0 0 0 0 
_1.ptx 1407 : 163840 49567040 655360 0 0 0 0 0 0 
_1.ptx 1408 : 163840 1874592 0 0 0 0 0 0 0 
_1.ptx 1409 : 163840 1273312 0 0 0 0 0 0 0 
_1.ptx 1410 : 163840 1193440 0 0 0 0 0 0 0 
_1.ptx 1411 : 163840 1284224 0 0 0 0 0 0 0 
_1.ptx 1415 : 9748480 111451488 0 0 0 0 0 0 0 
_1.ptx 1416 : 9748480 73497024 0 0 0 0 0 0 0 
_1.ptx 1417 : 9748480 121642496 0 0 0 0 0 0 0 
_1.ptx 1418 : 9748480 110664928 0 0 0 0 0 0 0 
_1.ptx 1419 : 9748480 41926304 512 0 0 0 0 0 0 
_1.ptx 1421 : 9748480 110403488 0 0 0 0 0 0 0 
_1.ptx 1422 : 9748480 2143411680 21573376 0 0 0 0 0 0 
_1.ptx 1423 : 9748480 111175776 0 0 0 0 0 0 0 
_1.ptx 1424 : 9748480 111524000 0 0 0 0 0 0 0 
_1.ptx 1425 : 9748480 74368704 0 0 0 0 0 0 0 
_1.ptx 1426 : 9748480 66560512 0 0 0 0 0 0 0 
_1.ptx 1427 : 9748480 150459776 0 0 0 0 0 0 0 
_1.ptx 1428 : 9748480 73743232 0 0 0 0 0 0 0 
_1.ptx 1429 : 9748480 474369760 0 0 0 0 0 0 0 
_1.ptx 1430 : 9748480 111259008 0 0 0 0 0 0 0 
_1.ptx 1432 : 9748480 111881376 0 0 0 0 0 0 0 
_1.ptx 1433 : 9748480 75080128 0 0 0 0 0 0 0 
_1.ptx 1434 : 9748480 76462144 0 0 0 0 0 0 0 
_1.ptx 1435 : 9748480 76964032 0 0 0 0 0 0 0 
_1.ptx 1436 : 9748480 70809248 0 0 0 0 0 0 0 
_1.ptx 1437 : 9748480 150887712 0 0 0 0 0 0 0 
_1.ptx 1438 : 9748480 149302560 0 0 0 0 0 0 0 
_1.ptx 1439 : 9748480 158180864 0 0 0 0 0 0 0 
_1.ptx 1440 : 9748480 73775040 0 0 0 0 0 0 0 
_1.ptx 1441 : 9748480 65600160 0 0 0 0 0 0 0 
_1.ptx 1442 : 9748480 113524736 0 0 0 0 0 0 0 
_1.ptx 1443 : 9748480 160203072 0 0 0 0 0 0 0 
_1.ptx 1444 : 9748480 111911168 0 0 0 0 0 0 0 
_1.ptx 1445 : 9748480 50453728 0 0 0 0 0 0 0 
_1.ptx 1446 : 9748480 102440576 0 0 0 0 0 0 0 
_1.ptx 1447 : 9748480 103463552 0 0 0 0 0 0 0 
_1.ptx 1448 : 9748480 82997920 0 0 0 0 0 0 0 
_1.ptx 1449 : 9748480 62834688 0 0 0 0 0 0 0 
_1.ptx 1451 : 163840 1253024 0 0 0 0 0 0 0 
_1.ptx 1452 : 163840 1398176 0 0 0 0 0 0 0 
_1.ptx 1453 : 163840 1050176 0 0 0 0 0 0 0 
_1.ptx 1456 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1457 : 4096 45792 0 0 0 0 0 0 0 
_1.ptx 1458 : 4096 30048 0 0 0 0 0 0 0 
_1.ptx 1459 : 4096 28032 0 0 0 0 0 0 0 
_1.ptx 1460 : 4096 30144 0 0 0 0 0 0 0 
_1.ptx 1461 : 4096 338464 0 0 0 0 0 0 0 
_1.ptx 1462 : 4096 46656 0 0 0 0 0 0 0 
_1.ptx 1463 : 4096 30560 0 0 0 0 0 0 0 
_1.ptx 1464 : 4096 30496 0 0 0 0 0 0 0 
_1.ptx 1465 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1466 : 4096 26400 0 0 0 0 0 0 0 
_1.ptx 1467 : 4096 26656 0 0 0 0 0 0 0 
_1.ptx 1468 : 4096 30816 0 0 0 0 0 0 0 
_1.ptx 1472 : 163840 1195360 0 0 0 0 0 0 0 
_1.ptx 1473 : 163840 16988544 15104 0 0 0 0 0 0 
_1.ptx 1474 : 163840 1836224 0 0 0 0 0 0 0 
_1.ptx 1475 : 163840 1202240 0 0 0 0 0 0 0 
_1.ptx 1476 : 163840 1054944 0 0 0 0 0 0 0 
_1.ptx 1477 : 163840 2491872 0 0 0 0 0 0 0 
_1.ptx 1478 : 163840 72112416 0 0 0 0 0 0 0 
_1.ptx 1479 : 163840 1176448 0 0 0 0 0 0 0 
_1.ptx 1481 : 163840 1493088 0 0 0 0 0 0 0 
_1.ptx 1483 : 163840 836576 655360 0 0 0 0 0 0 
_1.ptx 1485 : 163840 823200 655360 0 0 0 0 0 0 
_1.ptx 1486 : 163840 1663552 0 0 0 0 0 0 0 
_1.ptx 1487 : 163840 1670496 0 0 0 0 0 0 0 
_1.ptx 1488 : 163840 1674432 0 0 0 0 0 0 0 
_1.ptx 1489 : 163840 1685056 0 0 0 0 0 0 0 
_1.ptx 1490 : 163840 1460576 0 0 0 0 0 0 0 
_1.ptx 1491 : 163840 993216 0 0 0 0 0 0 0 
_1.ptx 1493 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1494 : 4096 29536 0 0 0 0 0 0 0 
_1.ptx 1495 : 4096 29824 0 0 0 0 0 0 0 
_1.ptx 1496 : 4096 30336 0 0 0 0 0 0 0 
_1.ptx 1497 : 4096 26112 0 0 0 0 0 0 0 
_1.ptx 1498 : 4096 25952 0 0 0 0 0 0 0 
_1.ptx 1499 : 4096 29792 0 0 0 0 0 0 0 
_1.ptx 1503 : 61440 326016 256 0 0 0 0 0 0 
_1.ptx 1504 : 61440 434912 0 0 0 0 0 0 0 
_1.ptx 1505 : 61440 6608928 0 0 0 0 0 0 0 
_1.ptx 1506 : 61440 679648 0 0 0 0 0 0 0 
_1.ptx 1507 : 61440 3644800 12032 0 0 0 0 0 0 
_1.ptx 1508 : 61440 327584 256 0 0 0 0 0 0 
_1.ptx 1509 : 61440 679392 0 0 0 0 0 0 0 
_1.ptx 1510 : 61440 3722464 13696 0 0 0 0 0 0 
_1.ptx 1511 : 61440 556608 0 0 0 0 0 0 0 
_1.ptx 1512 : 61440 437824 0 0 0 0 0 0 0 
_1.ptx 1513 : 61440 379360 0 0 0 0 0 0 0 
_1.ptx 1514 : 61440 927488 0 0 0 0 0 0 0 
_1.ptx 1515 : 61440 441696 0 0 0 0 0 0 0 
_1.ptx 1517 : 61440 443616 0 0 0 0 0 0 0 
_1.ptx 1518 : 61440 451104 0 0 0 0 0 0 0 
_1.ptx 1519 : 61440 405920 0 0 0 0 0 0 0 
_1.ptx 1520 : 61440 993984 0 0 0 0 0 0 0 
_1.ptx 1521 : 61440 450144 0 0 0 0 0 0 0 
_1.ptx 1522 : 61440 393696 0 0 0 0 0 0 0 
_1.ptx 1523 : 61440 505056 0 0 0 0 0 0 0 
_1.ptx 1524 : 61440 561760 0 0 0 0 0 0 0 
_1.ptx 1525 : 61440 625472 0 0 0 0 0 0 0 
_1.ptx 1526 : 61440 632064 0 0 0 0 0 0 0 
_1.ptx 1527 : 61440 632352 0 0 0 0 0 0 0 
_1.ptx 1528 : 61440 497088 0 0 0 0 0 0 0 
_1.ptx 1529 : 61440 350528 0 0 0 0 0 0 0 
_1.ptx 1530 : 4096 25248 0 0 0 0 0 0 0 
_1.ptx 1534 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1535 : 4096 29120 0 0 0 0 0 0 0 
_1.ptx 1536 : 4096 25312 0 0 0 0 0 0 0 
_1.ptx 1537 : 4096 12320 0 0 0 0 0 0 0 
_1.ptx 1538 : 4096 25024 0 0 0 0 0 0 0 
_1.ptx 1539 : 4096 24960 0 0 0 0 0 0 0 
_1.ptx 1540 : 4096 29184 0 0 0 0 0 0 0 
_1.ptx 1544 : 163840 1168576 0 0 0 0 0 0 0 
_1.ptx 1545 : 163840 46176448 650368 0 0 0 0 0 0 
_1.ptx 1546 : 163840 1810848 0 0 0 0 0 0 0 
_1.ptx 1547 : 163840 1161440 0 0 0 0 0 0 0 
_1.ptx 1548 : 163840 1003040 0 0 0 0 0 0 0 
_1.ptx 1549 : 163840 2470144 0 0 0 0 0 0 0 
_1.ptx 1550 : 163840 64712960 0 0 0 0 0 0 0 
_1.ptx 1551 : 163840 1156352 0 0 0 0 0 0 0 
_1.ptx 1552 : 163840 1648832 0 0 0 0 0 0 0 
_1.ptx 1553 : 163840 1649696 0 0 0 0 0 0 0 
_1.ptx 1554 : 163840 1318784 0 0 0 0 0 0 0 
_1.ptx 1555 : 163840 976736 0 0 0 0 0 0 0 
_1.ptx 1556 : 4096 24992 0 0 0 0 0 0 0 
_1.ptx 1561 : 4096 45184 0 0 0 0 0 0 0 
_1.ptx 1563 : 4096 20512 16384 0 0 128 128 0 0 
_1.ptx 1564 : 4096 45408 0 0 0 0 0 0 0 
_1.ptx 1565 : 4096 45376 0 0 0 0 0 0 0 
_1.ptx 1566 : 4096 25216 0 0 0 0 0 0 0 
_1.ptx 1567 : 4096 33024 0 0 0 0 0 0 0 
_1.ptx 1568 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1571 : 4096 24672 0 0 0 0 0 0 0 
